ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2003;3;GLO;SBBH;SBBR;140,43;138
2003;3;GLO;SBGL;SBRF;458,03;237
2003;3;GLO;SBGL;SBPA;349,88;8
2003;3;GLO;SBBR;SBFL;141,50;30
2003;3;GLO;SBFL;SBRJ;108,25;102
2003;3;GLO;SBGO;SBBR;68,40;141
2003;3;GLO;SBPA;SBBR;307,60;76
2003;3;GLO;SBRF;SBSV;110,00;351
2003;3;GLO;SBSP;SBBH;108,13;210
2003;3;GLO;SBRF;SBGL;853,65;10
2003;3;GLO;SBGL;SBFL;1,00;1
2003;3;GLO;SBRJ;SBBH;264,25;4
2003;3;GLO;SBNF;SBSP;245,24;914
2003;3;GLO;SBBE;SBMQ;477,20;5
2003;3;GLO;SBVT;SBRJ;58,81;128
2003;3;GLO;SBFL;SBGL;312,95;96
2003;3;GLO;SBRJ;SBSP;163,30;4499
2003;3;GLO;SBSP;SBRJ;335,00;3
2003;3;GLO;SBSP;SBGO;214,00;10
2003;3;GLO;SBPA;SBRJ;103,00;3
2003;3;GLO;SBFL;SBPA;123,26;1110
2003;3;GLO;SBFL;SBPA;55,52;33
2003;3;GLO;SBSV;SBBR;580,00;2
2003;3;GLO;SBCT;SBRJ;155,00;8
2003;3;GLO;SBCT;SBSP;161,61;2223
2003;3;GLO;SBRF;SBGL;475,72;236
2003;3;GLO;SBFL;SBGL;278,07;29
2003;3;GLO;SBCT;SBBR;119,57;14
2003;3;GLO;SBBH;SBBR;442,00;1
2003;3;GLO;SBRJ;SBKP;180,96;547
2003;3;GLO;SBPA;SBRJ;143,38;434
2003;3;GLO;SBBR;SBCT;0,97;179
2003;3;GLO;SBRJ;SBBH;120,13;1516
2003;3;GLO;SBSP;SBBR;126,18;11
2003;3;GLO;SBSV;SBRF;78,85;20
2003;3;GLO;SBCT;SBRJ;111,34;920
2003;3;GLO;SBGL;SBSV;140,00;43
2003;3;GLO;SBSP;SBPA;109,68;181
2003;3;GLO;SBFL;SBPA;64,67;6
2003;3;GLO;SBFZ;SBRF;90,62;107
2003;3;GLO;SBSP;SBGO;114,42;154
2003;3;GLO;SBCT;SBBR;482,74;5
2003;3;GLO;SBKP;SBCT;155,00;100
2003;3;GLO;SBGL;SBFL;229,66;130
2003;3;GLO;SBBR;SBFL;111,88;30
2003;3;GLO;SBCT;SBSP;62,67;61
2003;3;GLO;SBSP;SBPA;559,00;6
2003;3;GLO;SBBH;SBRJ;190,73;430
2003;3;GLO;SBRJ;SBFL;140,52;1544
2003;3;GLO;SBRJ;SBCT;335,00;1
2003;3;GLO;SBFL;SBSP;64,86;47
2003;3;GLO;SBFL;SBBR;144,00;2
2003;3;GLO;SBNF;SBSP;266,16;25
2003;3;GLO;SBBE;SBMQ;65,56;140
2003;3;GLO;SBBR;SBPA;492,70;33
2003;3;GLO;SBSP;SBBH;132,44;4673
2003;3;GLO;SBRJ;SBBR;377,11;53
2003;3;GLO;SBSV;SBRF;393,45;11
2003;3;GLO;SBBH;SBCT;57,66;110
2003;3;GLO;SBSP;SBCT;296,00;2
2003;3;GLO;SBBR;SBGL;216,81;127
2003;3;GLO;SBFL;SBBR;182,71;111
2003;3;GLO;SBPA;SBBR;1011,00;2
2003;3;GLO;SBCT;SBSP;185,00;16
2003;3;GLO;SBCT;SBRJ;100,00;6
2003;3;GLO;SBBR;SBRJ;144,18;439
2003;3;GLO;SBPA;SBSP;324,19;285
2003;3;GLO;SBRJ;SBCT;180,60;5
2003;3;GLO;SBPA;SBKP;98,00;49
2003;3;GLO;SBFL;SBBR;317,50;4
2003;3;GLO;SBSP;SBBR;268,81;175
2003;3;GLO;SBRF;SBGL;327,00;1
2003;3;GLO;SBSP;SBVT;294,12;13
2003;3;GLO;SBGO;SBBR;128,75;4
2003;3;GLO;SBPA;SBSP;149,82;894
2003;3;GLO;SBSP;SBBR;384,22;125
2003;3;GLO;SBPS;SBSP;219,99;321
2003;3;GLO;SBPA;SBBR;326,57;7
2003;3;GLO;SBPA;SBRJ;136,00;38
2003;3;GLO;SBSP;SBGO;329,00;2
2003;3;GLO;SBBR;SBBE;393,80;5
2003;3;GLO;SBSP;SBPA;91,04;204
2003;3;GLO;SBGL;SBSP;594,00;48
2003;3;GLO;SBSP;SBPS;200,95;149
2003;3;GLO;SBBH;SBKP;145,19;21
2003;3;GLO;SBKP;SBBR;222,68;62
2003;3;GLO;SBGL;SBPA;217,92;513
2003;3;GLO;SBRJ;SBFL;211,00;2
2003;3;GLO;SBSP;SBCT;340,00;1
2003;3;GLO;SBCT;SBSP;154,21;3566
2003;3;GLO;SBPA;SBCT;335,50;2
2003;3;GLO;SBFL;SBPA;153,25;693
2003;3;GLO;SBCT;SBBR;211,79;1527
2003;3;GLO;SBRJ;SBPA;183,00;63
2003;3;GLO;SBRF;SBSV;84,00;13
2003;3;GLO;SBRF;SBFZ;377,38;20
2003;3;GLO;SBGL;SBRF;177,23;13
2003;3;GLO;SBBR;SBPA;304,62;1098
2003;3;GLO;SBSP;SBGO;181,99;1454
2003;3;GLO;SBFZ;SBBR;405,47;1088
2003;3;GLO;SBFL;SBGL;234,00;4
2003;3;GLO;SBGL;SBCT;155,00;20
2003;3;GLO;SBMQ;SBBE;48,35;74
2003;3;GLO;SBGL;SBRF;454,83;6
2003;3;GLO;SBSP;SBPS;171,47;1463
2003;3;GLO;SBCT;SBGL;231,35;84
2003;3;GLO;SBBR;SBFZ;187,46;118
2003;3;GLO;SBCT;SBBH;283,28;14
2003;3;GLO;SBBR;SBSP;384,00;4
2003;3;GLO;SBRJ;SBSP;101,20;5
2003;3;GLO;SBGL;SBSV;540,00;21
2003;3;GLO;SBGL;SBCT;103,38;37
2003;3;GLO;SBGL;SBBR;278,84;19
2003;3;GLO;SBSP;SBFL;353,27;31
2003;3;GLO;SBBH;SBBR;150,00;1
2003;3;GLO;SBBH;SBRJ;0,99;439
2003;3;GLO;SBBR;SBSV;313,60;5
2003;3;GLO;SBCT;SBSP;100,00;5
2003;3;GLO;SBCT;SBRJ;189,45;159
2003;3;GLO;SBSP;SBNF;247,02;159
2003;3;GLO;SBPA;SBKP;142,07;451
2003;3;GLO;SBRJ;SBFL;103,30;20
2003;3;GLO;SBBR;SBBH;173,10;4520
2003;3;GLO;SBBH;SBSP;241,92;793
2003;3;GLO;SBBE;SBBR;206,92;25
2003;3;GLO;SBGL;SBFL;182,90;386
2003;3;GLO;SBPA;SBCT;507,23;52
2003;3;GLO;SBBR;SBFZ;410,80;627
2003;3;GLO;SBSP;SBNF;242,77;814
2003;3;GLO;SBBH;SBSP;176,99;2604
2003;3;GLO;SBRJ;SBBR;207,29;1350
2003;3;GLO;SBPA;SBKP;87,91;35
2003;3;GLO;SBFL;SBSP;125,30;780
2003;3;GLO;SBGL;SBBR;150,00;1
2003;3;GLO;SBGL;SBSP;234,00;2
2003;3;GLO;SBBH;SBSP;132,78;4216
2003;3;GLO;SBVT;SBRJ;70,00;2
2003;3;GLO;SBBH;SBBR;180,00;25
2003;3;GLO;SBSP;SBRJ;221,02;1056
2003;3;GLO;SBRJ;SBPA;81,50;4
2003;3;GLO;SBRF;SBFZ;234,00;2
2003;3;GLO;SBGL;SBFL;139,14;14
2003;3;GLO;SBGL;SBFL;100,00;4
2003;3;GLO;SBRJ;SBKP;139,29;2057
2003;3;GLO;SBBR;SBPA;583,00;1
2003;3;GLO;SBBR;SBGL;132,33;41
2003;3;GLO;SBCT;SBSP;142,27;66
2003;3;GLO;SBBR;SBRJ;534,50;2
2003;3;GLO;SBBR;SBFZ;250,00;1
2003;3;GLO;SBFL;SBGL;362,00;25
2003;3;GLO;SBFL;SBPA;100,00;1
2003;3;GLO;SBSP;SBBH;81,76;145
2003;3;GLO;SBGL;SBFL;373,00;10
2003;3;GLO;SBBR;SBGL;146,13;83
2003;3;GLO;SBRF;SBFZ;563,67;3
2003;3;GLO;SBRF;SBGL;171,79;19
2003;3;GLO;SBRJ;SBVT;163,43;125
2003;3;GLO;SBRF;SBFZ;220,55;358
2003;3;GLO;SBGL;SBBR;400,69;5
2003;3;GLO;SBGL;SBRF;337,00;3
2003;3;GLO;SBFL;SBSP;219,76;68
2003;3;GLO;SBSP;SBVT;81,49;393
2003;3;GLO;SBKP;SBCT;243,92;5
2003;3;GLO;SBGO;SBSP;98,00;6
2003;3;GLO;SBFZ;SBBR;721,00;1
2003;3;GLO;SBSP;SBGO;413,00;1
2003;3;GLO;SBVT;SBRJ;48,44;63
2003;3;GLO;SBGO;SBSP;214,00;15
2003;3;GLO;SBSV;SBRF;161,00;1
2003;3;GLO;SBFL;SBRJ;171,38;8
2003;3;GLO;SBSV;SBRF;467,00;1
2003;3;GLO;SBPA;SBGL;177,30;2444
2003;3;GLO;SBGL;SBSP;100,00;22
2003;3;GLO;SBKP;SBRJ;282,52;29
2003;3;GLO;SBCT;SBGL;127,89;164
2003;3;GLO;SBPA;SBCT;96,20;122
2003;3;GLO;SBRJ;SBFL;75,00;2
2003;3;GLO;SBRF;SBSV;72,13;8
2003;3;GLO;SBPA;SBGL;310,76;145
2003;3;GLO;SBBR;SBFL;694,00;1
2003;3;GLO;SBPA;SBBR;304,28;164
2003;3;GLO;SBCT;SBSP;205,03;185
2003;3;GLO;SBCT;SBSP;90,00;9
2003;3;GLO;SBPA;SBFL;153,87;338
2003;3;GLO;SBSP;SBRJ;1,00;2
2003;3;GLO;SBKP;SBRJ;139,74;2025
2003;3;GLO;SBSP;SBRJ;245,64;73
2003;3;GLO;SBRJ;SBBH;271,55;19
2003;3;GLO;SBBR;SBRJ;119,47;90
2003;3;GLO;SBSP;SBFL;119,80;6996
2003;3;GLO;SBRJ;SBBH;77,93;6814
2003;3;GLO;SBBE;SBBR;222,72;623
2003;3;GLO;SBGO;SBSP;177,22;1472
2003;3;GLO;SBRJ;SBPA;294,12;4
2003;3;GLO;SBBE;SBBR;338,75;71
2003;3;GLO;SBGL;SBSV;349,92;360
2003;3;GLO;SBSP;SBCT;61,82;48
2003;3;GLO;SBGL;SBSP;289,00;1
2003;3;GLO;SBGO;SBSP;232,71;154
2003;3;GLO;SBSP;SBNF;50,70;94
2003;3;GLO;SBBH;SBSP;139,00;179
2003;3;GLO;SBCT;SBBH;67,22;154
2003;3;GLO;SBPA;SBRJ;207,65;23
2003;3;GLO;SBPS;SBSP;231,39;112
2003;3;GLO;SBCT;SBPA;150,00;1
2003;3;GLO;SBRF;SBSV;107,13;1832
2003;3;GLO;SBGL;SBPA;156,00;26
2003;3;GLO;SBFL;SBBR;213,88;12
2003;3;GLO;SBBH;SBBR;137,00;1
2003;3;GLO;SBGL;SBPA;291,00;212
2003;3;GLO;SBGL;SBSV;231,44;117
2003;3;GLO;SBRF;SBSV;467,00;2
2003;3;GLO;SBBR;SBFL;72,68;76
2003;3;GLO;SBRJ;SBBR;150,00;6
2003;3;GLO;SBGL;SBSV;666,00;15
2003;3;GLO;SBKP;SBBH;108,37;699
2003;3;GLO;SBPA;SBFL;79,03;2731
2003;3;GLO;SBPS;SBSP;103,52;21
2003;3;GLO;SBVT;SBSP;238,00;10
2003;3;GLO;SBPA;SBRJ;102,00;52
2003;3;GLO;SBRJ;SBSP;197,56;1150
2003;3;GLO;SBBR;SBFL;347,78;32
2003;3;GLO;SBFZ;SBRF;107,43;136
2003;3;GLO;SBBR;SBSV;226,41;68
2003;3;GLO;SBMQ;SBBE;62,62;132
2003;3;GLO;SBCT;SBPA;809,00;3
2003;3;GLO;SBSP;SBFL;185,81;388
2003;3;GLO;SBSP;SBPS;104,45;22
2003;3;GLO;SBRF;SBGL;365,00;1
2003;3;GLO;SBRJ;SBBR;295,79;19
2003;3;GLO;SBCT;SBPA;331,00;1
2003;3;GLO;SBBE;SBBR;230,00;18
2003;3;GLO;SBGL;SBFL;182,17;9
2003;3;GLO;SBRJ;SBKP;297,00;10
2003;3;GLO;SBBR;SBRJ;0,99;44
2003;3;GLO;SBVT;SBSP;299,20;5
2003;3;GLO;SBPA;SBGL;239,73;439
2003;3;GLO;SBVT;SBSP;63,00;196
2003;3;GLO;SBPA;SBFL;119,78;1335
2003;3;GLO;SBBR;SBRJ;266,25;24
2003;3;GLO;SBSP;SBFL;126,70;827
2003;3;GLO;SBBR;SBKP;107,69;39
2003;3;GLO;SBBE;SBMQ;169,00;1
2003;3;GLO;SBBR;SBFL;220,00;8
2003;3;GLO;SBGL;SBRF;418,37;129
2003;3;GLO;SBSP;SBPA;75,00;4
2003;3;GLO;SBGL;SBCT;153,06;339
2003;3;GLO;SBBR;SBBH;70,30;63
2003;3;GLO;SBPA;SBKP;212,69;13
2003;3;GLO;SBFL;SBPA;68,59;37
2003;3;GLO;SBFZ;SBBR;633,38;8
2003;3;GLO;SBPA;SBBR;111,90;88
2003;3;GLO;SBBR;SBCT;126,40;10
2003;3;GLO;SBRF;SBSV;77,07;7
2003;3;GLO;SBSP;SBNF;117,90;667
2003;3;GLO;SBBR;SBSV;325,39;223
2003;3;GLO;SBCT;SBPA;98,17;93
2003;3;GLO;SBSV;SBGL;250,00;2
2003;3;GLO;SBFL;SBBR;61,08;132
2003;3;GLO;SBRJ;SBPA;113,83;1800
2003;3;GLO;SBBR;SBRJ;422,86;40
2003;3;GLO;SBPA;SBCT;78,53;71
2003;3;GLO;SBRJ;SBSP;307,00;1
2003;3;GLO;SBRJ;SBBH;79,87;161
2003;3;GLO;SBBH;SBRJ;118,00;4
2003;3;GLO;SBSV;SBGL;653,00;10
2003;3;GLO;SBPA;SBKP;172,21;175
2003;3;GLO;SBBR;SBSP;120,12;193
2003;3;GLO;SBSP;SBPS;311,00;6
2003;3;GLO;SBBR;SBSP;120,73;11
2003;3;GLO;SBVT;SBSP;47,55;137
2003;3;GLO;SBRJ;SBBH;65,57;91
2003;3;GLO;SBFZ;SBBR;333,33;84
2003;3;GLO;SBFL;SBPA;42,62;13
2003;3;GLO;SBGL;SBPA;191,51;49
2003;3;GLO;SBRJ;SBBR;139,18;7635
2003;3;GLO;SBBR;SBGL;119,16;19
2003;3;GLO;SBRF;SBSV;161,00;1
2003;3;GLO;SBBR;SBPA;256,10;145
2003;3;GLO;SBSP;SBFL;168,80;1229
2003;3;GLO;SBSP;SBGO;93,00;2
2003;3;GLO;SBBR;SBPA;440,00;15
2003;3;GLO;SBSP;SBVT;187,00;2
2003;3;GLO;SBGO;SBSP;433,03;6
2003;3;GLO;SBCT;SBRJ;46,20;5
2003;3;GLO;SBBR;SBFZ;680,00;2
2003;3;GLO;SBBH;SBCT;46,02;92
2003;3;GLO;SBFL;SBPA;87,49;2096
2003;3;GLO;SBRJ;SBBH;324,20;5
2003;3;GLO;SBSV;SBBR;127,51;61
2003;3;GLO;SBCT;SBPA;65,71;49
2003;3;GLO;SBBR;SBBH;219,95;423
2003;3;GLO;SBKP;SBCT;0,96;156
2003;3;GLO;SBGL;SBFL;46,34;46
2003;3;GLO;SBSV;SBRF;89,83;12
2003;3;GLO;SBRJ;SBBH;286,00;3
2003;3;GLO;SBGL;SBCT;145,50;8
2003;3;GLO;SBBR;SBBH;342,34;7
2003;3;GLO;SBSP;SBBH;177,17;2307
2003;3;GLO;SBCT;SBBR;176,39;161
2003;3;GLO;SBSP;SBBH;216,31;1268
2003;3;GLO;SBBR;SBSV;266,48;1823
2003;3;GLO;SBGL;SBSP;270,00;5
2003;3;GLO;SBSP;SBBR;99,03;37
2003;3;GLO;SBBH;SBRJ;65,51;64
2003;3;GLO;SBKP;SBBH;35,12;253
2003;3;GLO;SBBR;SBKP;221,59;61
2003;3;GLO;SBGO;SBSP;98,50;4
2003;3;GLO;SBPA;SBSP;127,01;322
2003;3;GLO;SBVT;SBSP;378,56;16
2003;3;GLO;SBGL;SBRF;590,14;7
2003;3;GLO;SBRJ;SBKP;146,00;75
2003;3;GLO;SBFL;SBRJ;78,43;168
2003;3;GLO;SBPS;SBSP;189,21;367
2003;3;GLO;SBFL;SBRJ;199,00;26
2003;3;GLO;SBKP;SBRJ;237,81;211
2003;3;GLO;SBGL;SBSP;175,76;29
2003;3;GLO;SBFL;SBBR;144,78;582
2003;3;GLO;SBSP;SBNF;184,00;37
2003;3;GLO;SBFZ;SBRF;129,00;88
2003;3;GLO;SBSP;SBBH;240,10;715
2003;3;GLO;SBRJ;SBCT;85,71;7
2003;3;GLO;SBSV;SBGL;188,88;43
2003;3;GLO;SBGO;SBBR;19,00;1
2003;3;GLO;SBCT;SBBR;239,89;183
2003;3;GLO;SBBR;SBBH;103,73;85
2003;3;GLO;SBSV;SBBR;539,00;7
2003;3;GLO;SBPA;SBSP;253,52;1491
2003;3;GLO;SBNF;SBSP;177,56;37
2003;3;GLO;SBFL;SBGL;48,31;65
2003;3;GLO;SBPA;SBBR;235,52;157
2003;3;GLO;SBBH;SBKP;135,50;4
2003;3;GLO;SBRJ;SBKP;355,00;4
2003;3;GLO;SBBH;SBKP;124,66;94
2003;3;GLO;SBSP;SBFL;232,85;149
2003;3;GLO;SBSP;SBPA;148,34;747
2003;3;GLO;SBRJ;SBKP;247,15;28
2003;3;GLO;SBRJ;SBBR;457,00;1
2003;3;GLO;SBGO;SBSP;93,00;2
2003;3;GLO;SBSP;SBPA;135,64;77
2003;3;GLO;SBSP;SBGL;171,34;566
2003;3;GLO;SBPA;SBRJ;400,10;5
2003;3;GLO;SBRJ;SBBH;100,00;7
2003;3;GLO;SBPA;SBKP;229,00;2
2003;3;GLO;SBCT;SBGL;178,50;295
2003;3;GLO;SBBE;SBBR;306,21;7
2003;3;GLO;SBFL;SBBR;224,81;106
2003;3;GLO;SBFZ;SBBR;655,19;43
2003;3;GLO;SBFZ;SBRF;0,98;281
2003;3;GLO;SBGL;SBPA;170,01;2609
2003;3;GLO;SBMQ;SBBE;38,06;48
2003;3;GLO;SBBH;SBCT;109,69;584
2003;3;GLO;SBFL;SBSP;275,73;175
2003;3;GLO;SBPA;SBBR;281,06;1109
2003;3;GLO;SBBH;SBSP;301,00;14
2003;3;GLO;SBBH;SBRJ;119,00;74
2003;3;GLO;SBFL;SBSP;435,25;4
2003;3;GLO;SBFL;SBPA;194,00;1
2003;3;GLO;SBRJ;SBCT;99,00;1
2003;3;GLO;SBGL;SBFL;243,44;34
2003;3;GLO;SBFZ;SBBR;477,20;377
2003;3;GLO;SBRF;SBFZ;344,02;69
2003;3;GLO;SBFZ;SBRF;362,00;1
2003;3;GLO;SBGL;SBSP;79,81;43
2003;3;GLO;SBRF;SBFZ;145,84;19
2003;3;GLO;SBPA;SBFL;40,38;13
2003;3;GLO;SBRJ;SBVT;59,68;99
2003;3;GLO;SBSP;SBGL;116,77;22
2003;3;GLO;SBFL;SBSP;246,85;241
2003;3;GLO;SBBH;SBSP;57,08;115
2003;3;GLO;SBSP;SBFL;126,00;1
2003;3;GLO;SBBR;SBPA;135,80;55
2003;3;GLO;SBBR;SBFL;413,83;6
2003;3;GLO;SBNF;SBSP;257,53;73
2003;3;GLO;SBKP;SBBR;334,77;13
2003;3;GLO;SBGL;SBPA;104,87;46
2003;3;GLO;SBSV;SBRF;248,85;27
2003;3;GLO;SBFL;SBRJ;166,95;386
2003;3;GLO;SBBH;SBCT;78,88;1434
2003;3;GLO;SBGL;SBPA;176,86;218
2003;3;GLO;SBFL;SBSP;119,82;7524
2003;3;GLO;SBRJ;SBFL;263,63;40
2003;3;GLO;SBSV;SBRF;300,26;15
2003;3;GLO;SBRJ;SBKP;210,29;424
2003;3;GLO;SBPS;SBSP;377,00;42
2003;3;GLO;SBSP;SBCT;210,61;255
2003;3;GLO;SBSV;SBGL;578,52;31
2003;3;GLO;SBRJ;SBPA;48,00;2
2003;3;GLO;SBVT;SBRJ;70,36;180
2003;3;GLO;SBBR;SBFZ;419,51;49
2003;3;GLO;SBRJ;SBCT;129,56;91
2003;3;GLO;SBCT;SBKP;40,89;9
2003;3;GLO;SBBR;SBSV;217,77;13
2003;3;GLO;SBKP;SBPA;175,00;140
2003;3;GLO;SBRF;SBSV;291,53;17
2003;3;GLO;SBBH;SBRJ;229,00;1
2003;3;GLO;SBGL;SBBR;106,00;7
2003;3;GLO;SBKP;SBRJ;276,00;3
2003;3;GLO;SBKP;SBPA;199,63;24
2003;3;GLO;SBRJ;SBVT;344,60;5
2003;3;GLO;SBPA;SBRJ;188,06;115
2003;3;GLO;SBGL;SBSP;350,40;25
2003;3;GLO;SBGL;SBBR;119,16;25
2003;3;GLO;SBSP;SBBH;139,00;47
2003;3;GLO;SBRJ;SBVT;64,00;2
2003;3;GLO;SBBH;SBCT;70,84;116
2003;3;GLO;SBCT;SBGL;278,00;7
2003;3;GLO;SBSP;SBGO;150,00;2
2003;3;GLO;SBPA;SBGL;370,26;2
2003;3;GLO;SBVT;SBSP;141,00;1867
2003;3;GLO;SBSV;SBRF;74,00;9
2003;3;GLO;SBSP;SBBH;0,98;23
2003;3;GLO;SBCT;SBSP;86,60;144
2003;3;GLO;SBBR;SBSP;92,31;13
2003;3;GLO;SBRF;SBGL;629,57;23
2003;3;GLO;SBFL;SBPA;196,11;11
2003;3;GLO;SBKP;SBPA;103,90;70
2003;3;GLO;SBGL;SBSV;488,43;7
2003;3;GLO;SBFZ;SBBR;868,52;5
2003;3;GLO;SBKP;SBPA;149,23;406
2003;3;GLO;SBGL;SBFL;228,00;1
2003;3;GLO;SBRJ;SBKP;100,00;4
2003;3;GLO;SBBR;SBRJ;202,31;1278
2003;3;GLO;SBVT;SBSP;163,18;2052
2003;3;GLO;SBBH;SBBR;412,00;3
2003;3;GLO;SBSV;SBGL;297,00;22
2003;3;GLO;SBSP;SBPS;79,23;22
2003;3;GLO;SBSP;SBNF;231,60;40
2003;3;GLO;SBRJ;SBBR;339,44;116
2003;3;GLO;SBCT;SBKP;178,70;100
2003;3;GLO;SBPA;SBRJ;112,38;1695
2003;3;GLO;SBBR;SBFZ;483,60;206
2003;3;GLO;SBFL;SBRJ;44,45;492
2003;3;GLO;SBRJ;SBCT;507,00;2
2003;3;GLO;SBCT;SBPA;114,00;89
2003;3;GLO;SBFZ;SBBR;254,80;66
2003;3;GLO;SBBH;SBRJ;291,49;28
2003;3;GLO;SBVT;SBRJ;100,00;4
2003;3;GLO;SBBR;SBFL;263,41;46
2003;3;GLO;SBPA;SBSP;425,04;25
2003;3;GLO;SBSV;SBBR;694,40;7
2003;3;GLO;SBSP;SBGL;100,00;17
2003;3;GLO;SBSP;SBBH;369,00;1
2003;3;GLO;SBPA;SBFL;194,00;9
2003;3;GLO;SBCT;SBSP;211,36;197
2003;3;GLO;SBBH;SBSP;218,03;1085
2003;3;GLO;SBBR;SBSV;174,84;52
2003;3;GLO;SBRF;SBFZ;362,00;5
2003;3;GLO;SBCT;SBPA;279,50;16
2003;3;GLO;SBRF;SBFZ;250,00;2
2003;3;GLO;SBPA;SBGL;376,14;7
2003;3;GLO;SBFL;SBRJ;103,30;20
2003;3;GLO;SBSP;SBFL;100,00;62
2003;3;GLO;SBGL;SBSV;197,15;181
2003;3;GLO;SBSV;SBBR;265,93;1120
2003;3;GLO;SBSV;SBGL;142,10;25
2003;3;GLO;SBRJ;SBBR;339,94;16
2003;3;GLO;SBBR;SBSV;114,49;40
2003;3;GLO;SBBR;SBCT;180,47;212
2003;3;GLO;SBCT;SBBH;59,89;118
2003;3;GLO;SBFL;SBSP;169,07;1226
2003;3;GLO;SBCT;SBSP;38,00;40
2003;3;GLO;SBPA;SBBR;218,83;178
2003;3;GLO;SBPA;SBGL;311,00;3
2003;3;GLO;SBSP;SBPA;249,91;55
2003;3;GLO;SBPA;SBFL;315,00;1
2003;3;GLO;SBPS;SBSP;131,60;30
2003;3;GLO;SBSP;SBVT;174,50;8
2003;3;GLO;SBRJ;SBCT;314,38;6
2003;3;GLO;SBBR;SBPA;809,00;1
2003;3;GLO;SBRJ;SBFL;141,18;102
2003;3;GLO;SBGO;SBSP;0,97;458
2003;3;GLO;SBSP;SBFL;64,04;68
2003;3;GLO;SBFL;SBBR;232,17;12
2003;3;GLO;SBFL;SBRJ;140,52;1454
2003;3;GLO;SBRJ;SBKP;46,44;55
2003;3;GLO;SBSP;SBPA;441,72;25
2003;3;GLO;SBGL;SBRF;519,34;124
2003;3;GLO;SBGL;SBSV;422,75;24
2003;3;GLO;SBBR;SBKP;149,68;50
2003;3;GLO;SBBR;SBCT;310,49;142
2003;3;GLO;SBSP;SBGL;98,00;2
2003;3;GLO;SBSP;SBPA;313,51;348
2003;3;GLO;SBRF;SBFZ;81,34;58
2003;3;GLO;SBRJ;SBPA;272,00;15
2003;3;GLO;SBBR;SBCT;297,00;26
2003;3;GLO;SBNF;SBSP;349,00;1
2003;3;GLO;SBSP;SBGO;508,70;8
2003;3;GLO;SBBH;SBBR;261,20;5
2003;3;GLO;SBRJ;SBBH;39,62;42
2003;3;GLO;SBPA;SBKP;118,35;881
2003;3;GLO;SBSV;SBGL;166,73;52
2003;3;GLO;SBKP;SBRJ;179,63;555
2003;3;GLO;SBRJ;SBSP;245,13;47
2003;3;GLO;SBBH;SBCT;107,09;64
2003;3;GLO;SBSP;SBGO;109,64;4214
2003;3;GLO;SBRJ;SBFL;44,43;420
2003;3;GLO;SBGO;SBSP;103,60;45
2003;3;GLO;SBSP;SBGO;105,08;89
2003;3;GLO;SBCT;SBBR;444,00;2
2003;3;GLO;SBBH;SBBR;172,23;4383
2003;3;GLO;SBBR;SBGO;52,00;1
2003;3;PEP;SBMQ;SBBE;97,71;94
2003;3;PEP;SBBE;SBMQ;104,60;108
2003;3;PEP;SBBE;SBMQ;186,68;1
2003;3;PEP;SBMQ;SBBE;102,67;117
2003;3;PEP;SBBE;SBMQ;127,95;5
2003;3;PEP;SBMQ;SBBE;133,34;2
2003;3;PEP;SBBE;SBMQ;71,00;7
2003;3;PEP;SBMQ;SBBE;160,01;1
2003;3;PEP;SBBE;SBMQ;105,99;100
2003;3;PLY;SBBE;SBMQ;187,49;6
2003;3;PLY;SBMQ;SBBE;187,49;2
2003;3;PLY;SBBE;SBMQ;246,19;3
2003;3;PLY;SBMQ;SBBE;246,19;4
2003;3;TAM;SBGR;SBSV;315,00;509
2003;3;TAM;SBCT;SBGL;335,00;165
2003;3;TAM;SBCT;SBSP;469,00;52
2003;3;TAM;SBBR;SBGL;193,00;5
2003;3;TAM;SBCT;SBPA;505,00;15
2003;3;TAM;SBGL;SBSV;430,00;93
2003;3;TAM;SBCT;SBBR;700,00;70
2003;3;TAM;SBSP;SBPA;556,00;334
2003;3;TAM;SBSP;SBBH;249,00;568
2003;3;TAM;SBPA;SBCT;505,00;16
2003;3;TAM;SBFZ;SBBR;533,00;75
2003;3;TAM;SBGL;SBGR;371,00;25
2003;3;TAM;SBCT;SBPA;545,00;4
2003;3;TAM;SBPA;SBGL;898,00;75
2003;3;TAM;SBPS;SBSP;567,00;138
2003;3;TAM;SBPA;SBSP;686,00;275
2003;3;TAM;SBSP;SBBR;698,00;382
2003;3;TAM;SBRF;SBGL;454,00;335
2003;3;TAM;SBGL;SBRF;671,00;49
2003;3;TAM;SBBR;SBBE;525,00;41
2003;3;TAM;SBFL;SBCT;287,00;242
2003;3;TAM;SBKP;SBPA;239,00;201
2003;3;TAM;SBKP;SBPA;659,00;2
2003;3;TAM;SBGR;SBGL;325,00;336
2003;3;TAM;SBBR;SBGL;168,00;13
2003;3;TAM;SBGR;SBPA;179,00;172
2003;3;TAM;SBGR;SBFL;178,00;101
2003;3;TAM;SBBR;SBCT;600,00;119
2003;3;TAM;SBBH;SBRJ;359,00;183
2003;3;TAM;SBCT;SBBH;959,00;4
2003;3;TAM;SBRJ;SBBH;194,00;1013
2003;3;TAM;SBGO;SBBR;195,00;53
2003;3;TAM;SBBR;SBSP;270,00;490
2003;3;TAM;SBGR;SBSV;1366,00;10
2003;3;TAM;SBGR;SBSV;636,00;27
