ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2004;9;TAM;SBEG;SBGR;954,00;75
2004;9;TAM;SBSP;SBBH;566,00;35
2004;9;TAM;SBGL;SBSV;730,00;11
2004;9;TAM;SBCT;SBKP;356,00;257
2004;9;TAM;SBSP;SBSV;1070,00;2
2004;9;TAM;SBPS;SBSP;343,00;783
2004;9;TAM;SBEG;SBBR;988,00;4
2004;9;TAM;SBSP;SBLO;449,00;30
2004;9;TAM;SBPA;SBGR;567,00;1
2004;9;TAM;SBSP;SBBR;613,00;39
2004;9;TAM;SBBR;SBBH;464,00;86
2004;9;TAM;SBBR;SBSP;742,00;34
2004;9;TAM;SBRF;SBGL;601,98;280
2004;9;TAM;SBRF;SBBR;1004,00;36
2004;9;TAM;SBNF;SBSP;629,00;23
2004;9;TAM;SBCT;SBGL;473,00;159
2004;9;TAM;SBCT;SBBH;554,00;16
2004;9;TAM;SBGR;SBGL;313,00;11
2004;9;TAM;SBSP;SBCG;580,00;55
2004;9;TAM;SBBR;SBPA;787,00;1291
2004;9;TAM;SBGR;SBCF;376,00;26
2004;9;TAM;SBSP;SBCT;383,00;72
2004;9;TAM;SBCT;SBGR;383,00;48
2004;9;TAM;SBCT;SBGL;706,00;5
2004;9;TAM;SBSR;SBSP;402,00;1283
2004;9;TAM;SBSR;SBSP;211,00;92
2004;9;TAM;SBBR;SBRF;820,00;42
2004;9;TAM;SBBR;SBCT;847,00;19
2004;9;TAM;SBSP;SBGO;730,00;3
2004;9;TAM;SBSP;SBFL;417,00;112
2004;9;TAM;SBSP;SBSR;352,00;658
2004;9;TAM;SBGR;SBRF;813,00;1344
2004;9;TAM;SBKP;SBBR;529,00;112
2004;9;TAM;SBSP;SBCY;737,00;41
2004;9;TAM;SBCG;SBSP;710,00;72
2004;9;TAM;SBGR;SBFL;607,00;3
2004;9;TAM;SBFZ;SBGL;1505,00;55
2004;9;TAM;SBKP;SBCT;356,00;247
2004;9;TAM;SBPA;SBBR;1037,00;41
2004;9;TAM;SBSV;SBGR;459,98;140
2004;9;TAM;SBSP;SBSV;712,00;341
2004;9;TAM;SBBH;SBCT;402,00;50
2004;9;TAM;SBGL;SBSV;529,00;1373
2004;9;TAM;SBEG;SBBR;1196,00;4
2004;9;TAM;SBSP;SBSR;325,00;39
2004;9;TAM;SBSP;SBGO;609,00;67
2004;9;TAM;SBSV;SBGR;419,98;190
2004;9;TAM;SBBR;SBGL;716,00;130
2004;9;TAM;SBFZ;SBBR;1114,00;3
2004;9;TAM;SBGR;SBFL;466,00;3
2004;9;TAM;SBVT;SBSP;706,00;84
2004;9;TAM;SBBR;SBFZ;881,00;444
2004;9;TAM;SBPA;SBGL;917,00;8
2004;9;TAM;SBGL;SBFZ;457,98;504
2004;9;TAM;SBBR;SBBH;522,00;65
2004;9;TAM;SBGR;SBFZ;998,00;163
2004;9;TAM;SBFZ;SBGR;1080,00;2
2004;9;TAM;SBBR;SBFZ;938,00;6
2004;9;TAM;SBBR;SBCY;827,00;12
2004;9;TAM;SBEG;SBBR;1092,00;10
2004;9;TAM;SBSP;SBUL;601,00;46
2004;9;TAM;SBBR;SBBE;787,00;31
2004;9;TAM;SBSP;SBUL;195,00;1141
2004;9;TAM;SBBE;SBEG;638,00;437
2004;9;TAM;SBSP;SBNF;485,00;49
2004;9;TAM;SBMQ;SBBE;244,00;8
2004;9;TAM;SBRF;SBGR;861,00;178
2004;9;TAM;SBGR;SBPA;260,98;664
2004;9;TAM;SBJV;SBSP;459,00;23
2004;9;TAM;SBSV;SBGL;829,00;35
2004;9;TAM;SBPA;SBCT;250,00;41
2004;9;TAM;SBGL;SBRF;504,98;148
2004;9;TAM;SBFL;SBPA;262,00;42
2004;9;TAM;SBFI;SBGR;527,00;1
2004;9;TAM;SBCG;SBSP;580,00;114
2004;9;TAM;SBGR;SBFI;640,00;26
2004;9;TAM;SBGR;SBRF;814,00;802
2004;9;TAM;SBRF;SBGR;1070,00;22
2004;9;TAM;SBGL;SBGR;276,00;19
2004;9;TAM;SBBR;SBGR;565,00;12
2004;9;TAM;SBVT;SBSP;374,00;1701
2004;9;TAM;SBSP;SBBR;565,00;630
2004;9;TAM;SBSV;SBSP;977,00;159
2004;9;TAM;SBSR;SBSP;697,00;67
2004;9;TAM;SBGL;SBBR;521,00;477
2004;9;TAM;SBSP;SBCT;360,00;2804
2004;9;TAM;SBRF;SBGR;1183,00;75
2004;9;TAM;SBBR;SBBE;699,00;76
2004;9;TAM;SBEG;SBBE;667,00;11
2004;9;TAM;SBPA;SBCT;432,00;20
2004;9;TAM;SBSP;SBBR;917,00;189
2004;9;TAM;SBSV;SBBR;650,00;95
2004;9;TAM;SBEG;SBGR;1031,00;4
2004;9;TAM;SBVT;SBBH;442,00;9
2004;9;TAM;SBGR;SBGL;243,00;455
2004;9;TAM;SBCF;SBGR;566,00;6
2004;9;TAM;SBKP;SBBR;483,00;116
2004;9;TAM;SBRF;SBGL;723,00;825
2004;9;TAM;SBBR;SBGO;215,00;1197
2004;9;TAM;SBGR;SBGL;458,00;24
2004;9;TAM;SBGL;SBRF;1077,00;29
2004;9;TAM;SBLO;SBSP;479,00;158
2004;9;TAM;SBSP;SBCG;447,00;1188
2004;9;TAM;SBEG;SBBE;767,00;34
2004;9;TAM;SBBH;SBBR;522,00;55
2004;9;TAM;SBGL;SBSV;977,00;127
2004;9;TAM;SBBH;SBCT;554,00;42
2004;9;TAM;SBGR;SBFI;812,00;33
2004;9;TAM;SBBR;SBPA;1222,00;101
2004;9;TAM;SBBR;SBPA;857,00;76
2004;9;TAM;SBGR;SBRF;613,98;239
2004;9;TAM;SBSP;SBUL;227,00;325
2004;9;TAM;SBJV;SBSP;260,00;1212
2004;9;TAM;SBGR;SBSV;799,00;32
2004;9;TAM;SBSP;SBCY;1157,00;18
2004;9;TAM;SBSP;SBNF;306,00;1219
2004;9;TAM;SBBH;SBVT;464,00;45
2004;9;TAM;SBSV;SBGR;799,00;34
2004;9;TAM;SBBE;SBEG;637,00;221
2004;9;TAM;SBBE;SBMQ;454,00;7
2004;9;TAM;SBCT;SBBR;532,00;1133
2004;9;TAM;SBCT;SBBH;686,00;18
2004;9;TAM;SBSV;SBGR;499,98;443
2004;9;TAM;SBFZ;SBGL;1279,00;11
2004;9;TAM;SBSP;SBSV;977,00;202
2004;9;TAM;SBEG;SBGR;1665,00;20
2004;9;TAM;SBBR;SBEG;1283,00;11
2004;9;TAM;SBBR;SBRF;1099,00;6
2004;9;TAM;SBSP;SBPA;520,00;385
2004;9;TAM;SBGR;SBFZ;590,98;450
2004;9;TAM;SBGL;SBGR;243,00;124
2004;9;TAM;SBSP;SBLO;418,00;92
2004;9;TAM;SBFL;SBSP;417,00;155
2004;9;TAM;SBSP;SBUL;727,00;36
2004;9;TAM;SBFL;SBPA;422,00;21
2004;9;TAM;SBCF;SBGR;376,00;30
2004;9;TAM;SBRF;SBGL;361,19;2
2004;9;TAM;SBPA;SBGR;816,00;34
2004;9;TAM;SBBE;SBBR;518,00;838
2004;9;TAM;SBPS;SBSP;645,00;23
2004;9;TAM;SBGR;SBEG;954,00;256
2004;9;TAM;SBRF;SBGL;974,00;10
2004;9;TAM;SBGR;SBSV;712,00;38
2004;9;TAM;SBJV;SBSP;287,00;149
2004;9;TAM;SBRF;SBGL;1269,00;73
2004;9;TAM;SBCG;SBSP;448,00;2054
2004;9;TAM;SBML;SBSP;366,00;338
2004;9;TAM;SBUL;SBSP;358,00;147
2004;9;TAM;SBGL;SBBR;716,00;109
2004;9;TAM;SBSV;SBGL;466,98;125
2004;9;TAM;SBSP;SBCT;455,00;20
2004;9;TAM;SBBR;SBEG;725,00;202
2004;9;TAM;SBSP;SBJV;244,00;641
2004;9;TAM;SBFL;SBPA;302,00;22
2004;9;TAM;SBBR;SBRF;1004,00;38
2004;9;TAM;SBPA;SBFL;228,00;2
2004;9;TAM;SBSP;SBPA;567,00;48
2004;9;TAM;SBPA;SBSP;495,00;3955
2004;9;TAM;SBSV;SBGR;977,00;47
2004;9;TAM;SBSP;SBBR;742,00;11
2004;9;TAM;SBPA;SBBR;948,00;15
2004;9;TAM;SBSP;SBGL;276,00;6
2004;9;TAM;SBBE;SBMQ;385,00;11
2004;9;TAM;SBBH;SBCT;620,00;12
2004;9;TAM;SBBR;SBCT;995,00;10
2004;9;TAM;SBGL;SBPA;528,00;152
2004;9;TAM;SBCF;SBGR;422,00;9
2004;9;TAM;SBSV;SBBR;589,00;924
2004;9;TAM;SBSV;SBBR;720,00;9
2004;9;TAM;SBCT;SBKP;487,00;13
2004;9;TAM;SBGR;SBCF;606,00;27
2004;9;TAM;SBSP;SBVT;591,00;45
2004;9;TAM;SBUL;SBSP;243,00;430
2004;9;TAM;SBRF;SBGL;552,98;111
2004;9;TAM;SBPA;SBGR;260,98;733
2004;9;TAM;SBCT;SBBR;586,00;104
2004;9;TAM;SBGR;SBPA;308,98;427
2004;9;TAM;SBGL;SBSV;305,98;3
2004;9;TAM;SBGL;SBGR;423,00;1
2004;9;TAM;SBVT;SBSP;535,00;242
2004;9;TAM;SBFI;SBGR;443,00;6
2004;9;TAM;SBGL;SBSP;243,00;5
2004;9;TAM;SBRP;SBSP;205,00;5
2004;9;TAM;SBSP;SBSR;538,00;86
2004;9;TAM;SBBH;SBVT;245,00;421
2004;9;TAM;SBGL;SBRF;552,98;96
2004;9;TAM;SBGL;SBRF;601,98;313
2004;9;TAM;SBCT;SBPA;627,00;26
2004;9;TAM;SBCF;SBGR;340,00;373
2004;9;TAM;SBBR;SBGL;521,00;494
2004;9;TAM;SBGR;SBFL;325,00;6
2004;9;TAM;SBGR;SBPA;816,00;13
2004;9;TAM;SBBR;SBFZ;882,00;148
2004;9;TAM;SBGO;SBBR;215,00;1363
2004;9;TAM;SBBR;SBSP;678,00;237
2004;9;TAM;SBGL;SBFZ;1056,00;41
2004;9;TAM;SBRF;SBBR;1178,00;64
2004;9;TAM;SBFI;SBGR;494,00;29
2004;9;TAM;SBGR;SBCF;468,00;2
2004;9;TAM;SBCT;SBPA;585,00;1
2004;9;TAM;SBSV;SBSP;712,00;410
2004;9;TAM;SBGL;SBFZ;962,00;100
2004;9;TAM;SBCT;SBGL;631,00;48
2004;9;TAM;SBEG;SBBE;637,00;240
2004;9;TAM;SBBH;SBSP;517,00;196
2004;9;TAM;SBPA;SBSP;567,00;41
2004;9;TAM;SBSP;SBFL;314,00;831
2004;9;TAM;SBBR;SBBE;1137,00;21
2004;9;TAM;SBGL;SBPA;434,98;206
2004;9;TAM;SBEG;SBBR;724,00;123
2004;9;TAM;SBCY;SBSP;548,00;552
2004;9;TAM;SBBH;SBBR;464,00;79
2004;9;TAM;SBGR;SBCT;455,00;1
2004;9;TAM;SBBE;SBEG;1034,00;38
2004;9;TAM;SBCT;SBKP;438,00;5
2004;9;TAM;SBGR;SBSV;299,99;20
2004;9;TAM;SBGL;SBFZ;633,98;243
2004;9;TAM;SBSV;SBGL;677,00;47
2004;9;TAM;SBCT;SBGR;145,98;158
2004;9;TAM;SBSP;SBRP;303,00;48
2004;9;TAM;SBCT;SBSP;145,98;2
2004;9;TAM;SBRP;SBSP;279,00;88
2004;9;TAM;SBRF;SBGR;1391,00;109
2004;9;TAM;SBUL;SBSP;534,00;81
2004;9;TAM;SBKP;SBBR;436,00;279
2004;9;TAM;SBCY;SBSP;885,00;77
2004;9;TAM;SBBR;SBBH;592,00;27
2004;9;TAM;SBBH;SBBR;391,00;2325
2004;9;TAM;SBGL;SBCT;515,00;34
2004;9;TAM;SBBR;SBSV;928,00;95
2004;9;TAM;SBSP;SBSV;641,00;73
2004;9;TAM;SBSP;SBUL;468,00;103
2004;9;TAM;SBBE;SBMQ;244,00;11
2004;9;TAM;SBFI;SBGR;700,00;49
2004;9;TAM;SBPS;SBSP;976,00;16
2004;9;TAM;SBBR;SBGL;510,00;4035
2004;9;TAM;SBGO;SBBR;244,00;48
2004;9;TAM;SBSV;SBGL;977,00;129
2004;9;TAM;SBLO;SBSP;381,00;73
2004;9;TAM;SBPA;SBGR;308,98;439
2004;9;TAM;SBMQ;SBBE;318,00;1
2004;9;TAM;SBGR;SBFZ;1054,00;35
2004;9;TAM;SBSP;SBCG;778,00;3
2004;9;TAM;SBCT;SBBH;402,00;30
2004;9;TAM;SBBR;SBSV;589,00;865
2004;9;TAM;SBBH;SBCT;428,00;215
2004;9;TAM;SBRF;SBGL;784,00;62
2004;9;TAM;SBSP;SBCY;1053,00;3
2004;9;TAM;SBPA;SBFL;302,00;41
2004;9;TAM;SBBR;SBRF;1178,00;69
2004;9;TAM;SBPA;SBGR;495,00;589
2004;9;TAM;SBGR;SBPA;520,00;6
2004;9;TAM;SBCT;SBSP;360,00;2810
2004;9;TAM;SBGL;SBRF;1269,00;46
2004;9;TAM;SBGL;SBGR;386,00;18
2004;9;TAM;SBEG;SBGR;1157,00;8
2004;9;TAM;SBBE;SBBR;561,00;79
2004;9;TAM;SBJV;SBSP;214,00;187
2004;9;TAM;SBKP;SBCT;357,00;88
2004;9;TAM;SBCY;SBSP;1053,00;302
2004;9;TAM;SBPS;SBSP;509,00;168
2004;9;TAM;SBGR;SBGL;350,00;5
2004;9;TAM;SBGO;SBBR;211,00;8
2004;9;TAM;SBCY;SBSP;800,00;20
2004;9;TAM;SBBR;SBKP;592,00;10
2004;9;TAM;SBGL;SBCT;736,00;50
2004;9;TAM;SBBH;SBVT;319,00;9
2004;9;TAM;SBGR;SBFI;760,00;14
2004;9;TAM;SBGL;SBBR;784,00;13
2004;9;TAM;SBBR;SBGO;211,00;14
2004;9;TAM;SBPA;SBSP;496,00;2373
2004;9;TAM;SBSR;SBSP;352,00;476
2004;9;TAM;SBSV;SBGR;712,00;83
2004;9;TAM;SBJV;SBSP;519,00;39
2004;9;TAM;SBUL;SBSP;407,00;76
2004;9;TAM;SBSP;SBCT;124,98;1
2004;9;TAM;SBBH;SBBR;592,00;30
2004;9;TAM;SBGR;SBSV;1149,00;310
2004;9;TAM;SBBR;SBGL;842,00;203
2004;9;TAM;SBCT;SBPA;229,00;1063
2004;9;TAM;SBBE;SBEG;767,00;15
2004;9;TAM;SBFZ;SBGL;961,00;189
2004;9;TAM;SBRP;SBSP;438,00;27
2004;9;TAM;SBLO;SBSP;646,00;35
2004;9;TAM;SBFL;SBCT;332,00;249
2004;9;TAM;SBFL;SBPA;205,00;67
2004;9;TAM;SBCT;SBGR;124,98;317
2004;9;TAM;SBFZ;SBGR;998,00;212
2004;9;TAM;SBBR;SBCT;686,00;27
2004;9;TAM;SBSV;SBGR;1070,00;2
2004;9;TAM;SBPA;SBGL;528,00;155
2004;9;TAM;SBGO;SBBR;324,00;24
2004;9;TAM;SBGR;SBGL;386,00;18
2004;9;TAM;SBGL;SBRF;361,19;16
2004;9;TAM;SBGR;SBCF;340,00;334
2004;9;TAM;SBPA;SBGL;837,00;67
2004;9;TAM;SBNF;SBSP;320,00;174
2004;9;TAM;SBNF;SBSP;438,00;13
2004;9;TAM;SBFL;SBGR;315,00;245
2004;9;TAM;SBGR;SBEG;1281,00;6
2004;9;TAM;SBSP;SBRP;239,00;144
2004;9;TAM;SBBR;SBBE;518,00;874
2004;9;TAM;SBSV;SBGL;529,00;1402
2004;9;TAM;SBGL;SBRF;1179,00;1
2004;9;TAM;SBCG;SBSP;778,00;2
2004;9;TAM;SBGL;SBGR;458,00;22
2004;9;TAM;SBSP;SBPS;585,00;12
2004;9;TAM;SBSR;SBSP;487,00;46
2004;9;TAM;SBUL;SBSP;468,00;116
2004;9;TAM;SBGL;SBFZ;985,98;223
2004;9;TAM;SBGR;SBFZ;950,00;88
2004;9;TAM;SBSV;SBGL;730,00;13
2004;9;TAM;SBGR;SBFI;527,00;15
2004;9;TAM;SBBR;SBBE;876,00;4
2004;9;TAM;SBSP;SBLO;504,00;94
2004;9;TAM;SBBR;SBRF;626,00;400
2004;9;TAM;SBCT;SBBH;490,00;99
2004;9;TAM;SBBR;SBGL;585,00;54
2004;9;TAM;SBPS;SBSP;585,00;14
2004;9;TAM;SBGR;SBRF;559,98;379
2004;9;TAM;SBSP;SBPS;639,00;17
2004;9;TAM;SBFZ;SBBR;882,00;137
2004;9;TAM;SBBH;SBVT;358,00;8
2004;9;TAM;SBPS;SBSP;798,00;50
2004;9;TAM;SBSP;SBJV;459,00;4
2004;9;TAM;SBFL;SBGR;314,00;108
2004;9;TAM;SBGR;SBEG;1665,00;32
2004;9;TAM;SBMQ;SBBE;169,00;1616
2004;9;TAM;SBBE;SBBR;1137,00;31
2004;9;TAM;SBGR;SBCF;566,00;1
2004;9;TAM;SBPA;SBFL;342,00;58
2004;9;TAM;SBRP;SBSP;400,00;96
2004;9;TAM;SBRF;SBGL;504,98;182
2004;9;TAM;SBSP;SBJV;519,00;2
2004;9;TAM;SBGR;SBEG;1157,00;21
2004;9;TAM;SBGR;SBEG;1550,00;4
2004;9;TAM;SBVT;SBBH;521,00;27
2004;9;TAM;SBGR;SBEG;1415,00;16
2004;9;TAM;SBFZ;SBGL;962,00;79
2004;9;TAM;SBPA;SBGL;982,00;142
2004;9;TAM;SBSP;SBUL;307,00;247
2004;9;TAM;SBFL;SBPA;228,00;8
2004;9;TAM;SBBR;SBBH;862,00;15
2004;9;TAM;SBGR;SBGL;276,00;28
2004;9;TAM;SBGL;SBPA;486,00;547
2004;9;TAM;SBBR;SBCY;652,00;1345
2004;9;TAM;SBEG;SBGR;1415,00;4
2004;9;TAM;SBSP;SBCT;145,98;2
2004;9;TAM;SBGL;SBSP;350,00;2
2004;9;TAM;SBKP;SBBR;863,00;38
2004;9;TAM;SBGR;SBSV;642,00;909
2004;9;TAM;SBSP;SBPA;693,00;25
2004;9;TAM;SBVT;SBBH;245,00;248
2004;9;TAM;SBGR;SBCT;124,98;317
2004;9;TAM;SBGL;SBPA;604,00;69
2004;9;TAM;SBPA;SBCT;381,00;125
2004;9;TAM;SBRF;SBGR;400,98;3
2004;9;TAM;SBPA;SBGL;364,98;716
2004;9;TAM;SBSP;SBPS;976,00;16
2004;9;TAM;SBGR;SBPA;284,98;211
2004;9;TAM;SBCY;SBSP;520,00;2284
2004;9;TAM;SBFZ;SBGL;1168,00;3
2004;9;TAM;SBRF;SBBR;626,00;481
2004;9;TAM;SBUL;SBSP;727,00;25
2004;9;TAM;SBRF;SBBR;1099,00;2
2004;9;TAM;SBGR;SBPA;185,39;8
2004;9;TAM;SBSP;SBFL;466,00;15
2004;9;TAM;SBBR;SBBH;413,00;28
2004;9;TAM;SBGL;SBPA;364,98;703
2004;9;TAM;SBJV;SBSP;408,00;64
2004;9;TAM;SBBE;SBBR;699,00;56
2004;9;TAM;SBSP;SBBH;681,00;215
2004;9;TAM;SBFL;SBGR;325,00;62
2004;9;TAM;SBGR;SBCF;422,00;5
2004;9;TAM;SBCT;SBFL;331,00;50
2004;9;TAM;SBFZ;SBGR;590,98;478
2004;9;TAM;SBFL;SBSP;325,00;322
2004;9;TAM;SBSP;SBNF;530,00;4
2004;9;TAM;SBBR;SBCY;779,00;2
2004;9;TAM;SBBE;SBEG;864,00;6
2004;9;TAM;SBGL;SBCT;585,00;2
2004;9;TAM;SBUL;SBSP;227,00;451
2004;9;TAM;SBPA;SBSP;284,98;1
2004;9;TAM;SBSV;SBGL;604,00;60
2004;9;TAM;SBCT;SBBH;428,00;214
2004;9;TAM;SBGR;SBCT;145,98;148
2004;9;TAM;SBCT;SBSP;419,00;213
2004;9;TAM;SBRF;SBGR;966,00;95
2004;9;TAM;SBSP;SBPA;495,00;4245
2004;9;TAM;SBCT;SBBR;533,00;607
2004;9;TAM;SBBH;SBSP;422,00;225
2004;9;TAM;SBPA;SBCT;229,00;1005
2004;9;TAM;SBSV;SBBR;788,00;29
2004;9;TAM;SBPA;SBGL;758,00;19
2004;9;TAM;SBGR;SBBR;565,00;14
2004;9;TAM;SBGR;SBPA;627,00;18
2004;9;TAM;SBGL;SBFZ;1168,00;6
2004;9;TAM;SBSP;SBPS;798,00;31
2004;9;TAM;SBFL;SBSP;315,00;1576
2004;9;TAM;SBBR;SBSV;720,00;4
2004;9;TAM;SBSP;SBGO;667,00;84
2004;9;TAM;SBBH;SBBR;731,00;55
2004;9;TAM;SBSR;SBSP;293,00;28
2004;9;TAM;SBSP;SBSR;448,00;94
2004;9;TAM;SBCF;SBGR;606,00;22
2004;9;TAM;SBEG;SBBE;1034,00;58
2004;9;TAM;SBPA;SBGL;678,00;105
2004;9;TAM;SBGL;SBBR;585,00;58
2004;9;TAM;SBFL;SBSP;466,00;15
2004;9;TAM;SBBR;SBSP;807,00;109
2004;9;TAM;SBCT;SBGL;736,00;45
2004;9;TAM;SBBR;SBGO;210,00;41
2004;9;TAM;SBGL;SBSV;677,00;55
2004;9;TAM;SBGR;SBPA;496,00;173
2004;9;TAM;SBSP;SBSR;697,00;55
2004;9;TAM;SBPA;SBCT;533,00;31
2004;9;TAM;SBBR;SBBH;391,00;2445
2004;9;TAM;SBBR;SBBE;968,00;18
2004;9;TAM;SBSP;SBSV;642,00;6504
2004;9;TAM;SBSV;SBSP;884,00;28
2004;9;TAM;SBBH;SBBR;662,00;5
2004;9;TAM;SBGR;SBRF;1183,00;115
2004;9;TAM;SBCT;SBBH;807,00;44
2004;9;TAM;SBSP;SBJV;354,00;13
2004;9;TAM;SBBH;SBBR;413,00;50
2004;9;TAM;SBGL;SBCT;402,00;649
2004;9;TAM;SBRF;SBGR;559,98;357
2004;9;TAM;SBCT;SBBH;620,00;12
2004;9;TAM;SBSP;SBGO;516,00;3018
2004;9;TAM;SBBR;SBKP;483,00;188
2004;9;TAM;SBBH;SBBR;862,00;100
2004;9;TAM;SBBR;SBFZ;1027,00;38
2004;9;TAM;SBFL;SBPA;342,00;62
2004;9;TAM;SBGR;SBFL;314,00;76
2004;9;TAM;SBFZ;SBBR;1199,00;27
2004;9;TAM;SBPA;SBGL;485,00;835
2004;9;TAM;SBSP;SBCY;548,00;332
2004;9;TAM;SBGL;SBGR;350,00;2
2004;9;TAM;SBSV;SBSP;499,98;2
2004;9;TAM;SBGR;SBFZ;1501,00;38
2004;9;TAM;SBBR;SBGO;244,00;97
2004;9;TAM;SBPA;SBGL;604,00;84
2004;9;TAM;SBCT;SBSP;513,00;197
2004;9;TAM;SBSP;SBBH;422,00;294
2004;9;TAM;SBCT;SBFL;376,00;4
2004;9;TAM;SBCT;SBSP;135,98;4
2004;9;TAM;SBEG;SBBE;638,00;474
2004;9;TAM;SBCT;SBSP;359,00;6907
2004;9;TAM;SBGL;SBRF;784,00;48
2004;9;TAM;SBGR;SBSV;641,00;1223
2004;9;TAM;SBBE;SBMQ;318,00;2
2004;9;TAM;SBFL;SBSP;668,00;45
2004;9;TAM;SBGR;SBGL;423,00;3
2004;9;TAM;SBGR;SBFI;494,00;23
2004;9;TAM;SBCT;SBKP;357,00;74
2004;9;TAM;SBFZ;SBGL;985,98;194
2004;9;TAM;SBSP;SBCT;359,00;7221
2004;9;TAM;SBCT;SBGR;135,98;356
2004;9;TAM;SBFI;SBGR;760,00;16
2004;9;TAM;SBCT;SBBR;995,00;13
2004;9;TAM;SBSP;SBJV;599,00;32
2004;9;TAM;SBCT;SBPA;381,00;117
2004;9;TAM;SBGR;SBRF;861,00;119
2004;9;TAM;SBCF;SBGR;468,00;9
2004;9;TAM;SBSP;SBFL;564,00;3
2004;9;TAM;SBFZ;SBGL;602,98;4
2004;9;TAM;SBFL;SBPA;382,00;2
2004;9;TAM;SBPA;SBCT;627,00;40
2004;9;TAM;SBBE;SBBR;787,00;22
2004;9;TAM;SBPA;SBGR;284,98;203
2004;9;TAM;SBSP;SBFL;668,00;50
2004;9;TAM;SBBE;SBEG;667,00;17
2004;9;TAM;SBSP;SBPA;858,00;222
2004;9;TAM;SBBR;SBKP;662,00;2
2004;9;TAM;SBML;SBSP;675,00;22
2004;9;TAM;SBPA;SBFL;205,00;36
2004;9;TAM;SBRP;SBSP;210,00;2288
2004;9;TAM;SBSP;SBFL;371,00;79
2004;9;TAM;SBEG;SBBR;893,00;22
2004;9;TAM;SBSP;SBLO;544,00;4
2004;9;TAM;SBGR;SBRF;1070,00;3
2004;9;TAM;SBGO;SBSP;865,00;39
2004;9;TAM;SBPA;SBBR;1136,00;5
2004;9;TAM;SBCT;SBGR;455,00;6
2004;9;TAM;SBRP;SBSP;239,00;111
2004;9;TAM;SBSP;SBBR;510,00;11295
2004;9;TAM;SBFI;SBGR;606,00;528
2004;9;TAM;SBGL;SBPA;260,98;7
2004;9;TAM;SBVT;SBSP;591,00;79
2004;9;TAM;SBFL;SBCT;417,00;1
2004;9;TAM;SBVT;SBBH;358,00;5
2004;9;TAM;SBBH;SBVT;400,00;3
2004;9;TAM;SBGR;SBPA;693,00;2
2004;9;TAM;SBSP;SBRP;137,00;1148
2004;9;TAM;SBCT;SBFL;332,00;126
2004;9;TAM;SBGR;SBFZ;1277,00;50
2004;9;TAM;SBPA;SBGL;486,00;552
2004;9;TAM;SBBH;SBSP;681,00;144
2004;9;TAM;SBFL;SBGR;417,00;17
2004;9;TAM;SBPA;SBFL;262,00;25
2004;9;TAM;SBCT;SBPA;432,00;21
2004;9;TAM;SBGO;SBSP;609,00;49
2004;9;TAM;SBRP;SBSP;519,00;51
2004;9;TAM;SBBR;SBRF;625,00;783
2004;9;TAM;SBMQ;SBBE;209,00;36
2004;9;TAM;SBLO;SBSP;350,00;1428
2004;9;TAM;SBBR;SBEG;1092,00;31
2004;9;TAM;SBSP;SBUL;243,00;335
2004;9;TAM;SBVT;SBSP;839,00;55
2004;9;TAM;SBFZ;SBGR;997,00;334
2004;9;TAM;SBRF;SBGL;1179,00;3
2004;9;TAM;SBBR;SBCT;586,00;84
2004;9;TAM;SBGR;SBRF;1295,00;8
2004;9;TAM;SBVT;SBBH;270,00;11
2004;9;TAM;SBSP;SBFL;515,00;119
2004;9;TAM;SBPA;SBGR;185,39;6
2004;9;TAM;SBSP;SBCG;517,00;74
2004;9;TAM;SBGL;SBFZ;1279,00;23
2004;9;TAM;SBFZ;SBBR;1027,00;36
2004;9;TAM;SBGR;SBBR;678,00;17
2004;9;TAM;SBBR;SBEG;724,00;80
2004;9;TAM;SBCG;SBSP;447,00;916
2004;9;TAM;SBGL;SBSP;313,00;1
2004;9;TAM;SBSP;SBBH;606,00;87
2004;9;TAM;SBSP;SBUL;358,00;132
2004;9;TAM;SBGO;SBSP;516,00;3068
2004;9;TAM;SBGR;SBSV;459,98;141
2004;9;TAM;SBCT;SBBR;631,00;98
2004;9;TAM;SBSV;SBSP;642,00;5870
2004;9;TAM;SBGR;SBRF;1391,00;146
2004;9;TAM;SBGR;SBFL;417,00;6
2004;9;TAM;SBSP;SBCG;448,00;2192
2004;9;TAM;SBCG;SBSP;920,00;35
2004;9;TAM;SBRF;SBGR;613,98;271
2004;9;TAM;SBGR;SBRF;966,00;100
2004;9;TAM;SBFL;SBSP;371,00;107
2004;9;TAM;SBSV;SBSP;1070,00;6
2004;9;TAM;SBCT;SBGR;360,00;476
2004;9;TAM;SBBR;SBKP;529,00;151
2004;9;TAM;SBGL;SBBR;842,00;177
2004;9;TAM;SBPA;SBGR;496,00;275
2004;9;TAM;SBGL;SBFZ;1505,00;52
2004;9;TAM;SBGR;SBFZ;661,19;12
2004;9;TAM;SBSP;SBBR;678,00;229
2004;9;TAM;SBSP;SBRP;400,00;89
2004;9;TAM;SBBE;SBBR;968,00;18
2004;9;TAM;SBGR;SBFZ;997,00;335
2004;9;TAM;SBFL;SBSP;515,00;119
2004;9;TAM;SBSP;SBSR;487,00;11
2004;9;TAM;SBGR;SBPA;495,00;448
2004;9;TAM;SBGR;SBFI;443,00;19
2004;9;TAM;SBSP;SBSR;293,00;29
