ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2004;11;GLO;SBGR;SBEG;335,48;6
2004;11;GLO;SBBR;SBPA;448,90;283
2004;11;GLO;SBBE;SBMQ;107,12;3534
2004;11;GLO;SBGR;SBFL;321,00;1
2004;11;GLO;SBVT;SBBH;164,66;3257
2004;11;GLO;SBSP;SBBH;370,90;844
2004;11;GLO;SBFL;SBGR;235,59;67
2004;11;GLO;SBGR;SBBR;472,03;110
2004;11;GLO;SBPA;SBGL;166,67;6
2004;11;GLO;SBRF;SBGL;621,83;175
2004;11;GLO;SBRF;SBSV;335,09;2201
2004;11;GLO;SBFL;SBSP;268,27;993
2004;11;GLO;SBCT;SBPA;190,00;5
2004;11;GLO;SBFL;SBSP;100,00;125
2004;11;GLO;SBCT;SBGL;373,00;1
2004;11;GLO;SBKP;SBBR;349,88;548
2004;11;GLO;SBBR;SBSV;209,08;988
2004;11;GLO;SBGL;SBFZ;605,20;71
2004;11;GLO;SBGL;SBSP;224,54;1044
2004;11;GLO;SBBH;SBBR;292,00;27
2004;11;GLO;SBCT;SBGR;230,66;23
2004;11;GLO;SBFZ;SBBR;781,63;7
2004;11;GLO;SBRP;SBSP;120,00;1
2004;11;GLO;SBRJ;SBSP;127,57;7
2004;11;GLO;SBRF;SBGL;891,00;21
2004;11;GLO;SBGR;SBSV;664,95;37
2004;11;GLO;SBSV;SBBR;622,78;150
2004;11;GLO;SBCT;SBGL;318,30;1124
2004;11;GLO;SBVT;SBBH;73,68;19
2004;11;GLO;SBFL;SBSP;446,00;28
2004;11;GLO;SBGL;SBSP;205,39;87
2004;11;GLO;SBGR;SBGL;152,57;98
2004;11;GLO;SBGL;SBSP;193,85;26
2004;11;GLO;SBGR;SBRF;550,56;9
2004;11;GLO;SBGL;SBRF;416,43;281
2004;11;GLO;SBBR;SBGO;189,49;66
2004;11;GLO;SBSP;SBCT;156,29;42
2004;11;GLO;SBBR;SBGR;195,05;2497
2004;11;GLO;SBSV;SBSP;504,00;4
2004;11;GLO;SBBR;SBCT;0,95;284
2004;11;GLO;SBBE;SBMQ;210,05;72
2004;11;GLO;SBSP;SBFL;346,22;428
2004;11;GLO;SBFL;SBSP;182,00;1
2004;11;GLO;SBGR;SBPA;143,07;1676
2004;11;GLO;SBBR;SBEG;604,26;585
2004;11;GLO;SBSP;SBGO;256,56;16
2004;11;GLO;SBUL;SBSP;58,05;74
2004;11;GLO;SBSV;SBRF;163,00;395
2004;11;GLO;SBCG;SBSP;150,00;7
2004;11;GLO;SBSP;SBBH;430,00;1
2004;11;GLO;SBGO;SBBR;102,00;2
2004;11;GLO;SBFZ;SBRF;183,38;2785
2004;11;GLO;SBGR;SBFZ;855,69;34
2004;11;GLO;SBGL;SBPA;218,75;8
2004;11;GLO;SBBE;SBMQ;315,49;122
2004;11;GLO;SBSV;SBRF;198,91;1036
2004;11;GLO;SBSP;SBVT;59,34;30
2004;11;GLO;SBBH;SBBR;310,21;188
2004;11;GLO;SBGR;SBFZ;752,00;12
2004;11;GLO;SBBR;SBGL;453,75;2112
2004;11;GLO;SBPA;SBBR;437,66;268
2004;11;GLO;SBNF;SBSP;150,51;3414
2004;11;GLO;SBPA;SBGR;420,59;119
2004;11;GLO;SBPA;SBGL;387,58;83
2004;11;GLO;SBSV;SBRF;144,74;365
2004;11;GLO;SBSP;SBRJ;220,33;8802
2004;11;GLO;SBRF;SBSV;193,72;92
2004;11;GLO;SBRF;SBFZ;154,32;221
2004;11;GLO;SBSV;SBGL;429,43;198
2004;11;GLO;SBGL;SBCT;301,91;806
2004;11;GLO;SBNF;SBSP;281,68;269
2004;11;GLO;SBBH;SBVT;158,00;5
2004;11;GLO;SBGL;SBFZ;523,00;6
2004;11;GLO;SBBR;SBCT;426,00;15
2004;11;GLO;SBSP;SBBH;150,00;12
2004;11;GLO;SBCG;SBSP;622,00;4
2004;11;GLO;SBFZ;SBGR;486,70;33
2004;11;GLO;SBSP;SBNF;179,00;10
2004;11;GLO;SBSP;SBJV;0,98;133
2004;11;GLO;SBBE;SBBR;625,00;4
2004;11;GLO;SBSP;SBFL;325,13;307
2004;11;GLO;SBRF;SBGL;840,00;9
2004;11;GLO;SBSP;SBGO;391,82;181
2004;11;GLO;SBBR;SBCT;485,06;17
2004;11;GLO;SBGL;SBPA;297,06;207
2004;11;GLO;SBRF;SBSV;181,00;60
2004;11;GLO;SBBR;SBCY;271,00;2
2004;11;GLO;SBRP;SBSP;452,00;2
2004;11;GLO;SBSP;SBCT;295,31;3700
2004;11;GLO;SBGR;SBSV;769,00;3
2004;11;GLO;SBSV;SBSP;319,00;2
2004;11;GLO;SBCT;SBPA;230,00;19
2004;11;GLO;SBSP;SBUL;131,04;40
2004;11;GLO;SBGL;SBCT;238,00;6
2004;11;GLO;SBBR;SBSP;0,99;288
2004;11;GLO;SBSP;SBCT;341,46;454
2004;11;GLO;SBSP;SBPA;276,00;1
2004;11;GLO;SBGO;SBSP;531,00;20
2004;11;GLO;SBSV;SBGL;181,82;22
2004;11;GLO;SBBH;SBSP;165,38;13
2004;11;GLO;SBGL;SBSV;537,11;400
2004;11;GLO;SBGR;SBGL;246,97;325
2004;11;GLO;SBBH;SBSP;173,56;32
2004;11;GLO;SBRF;SBFZ;267,06;71
2004;11;GLO;SBFZ;SBRF;168,00;121
2004;11;GLO;SBEG;SBGR;490,00;20
2004;11;GLO;SBBR;SBFZ;937,00;2
2004;11;GLO;SBPS;SBSP;250,00;1
2004;11;GLO;SBBR;SBBH;343,95;207
2004;11;GLO;SBBR;SBKP;297,25;787
2004;11;GLO;SBGR;SBFZ;436,41;2366
2004;11;GLO;SBBH;SBVT;166,12;3071
2004;11;GLO;SBGL;SBGR;294,73;28
2004;11;GLO;SBBR;SBCY;256,44;221
2004;11;GLO;SBGO;SBSP;559,00;4
2004;11;GLO;SBSV;SBGR;365,72;235
2004;11;GLO;SBSP;SBNF;167,21;307
2004;11;GLO;SBGR;SBGL;174,00;10
2004;11;GLO;SBSV;SBSP;641,15;84
2004;11;GLO;SBGR;SBFZ;1040,00;8
2004;11;GLO;SBBE;SBEG;423,43;57
2004;11;GLO;SBPA;SBGR;326,04;9
2004;11;GLO;SBPA;SBFL;224,21;21
2004;11;GLO;SBGR;SBGL;178,37;312
2004;11;GLO;SBSV;SBRF;276,89;80
2004;11;GLO;SBFZ;SBGL;663,92;26
2004;11;GLO;SBGL;SBSV;383,61;4443
2004;11;GLO;SBSP;SBCG;622,00;3
2004;11;GLO;SBFZ;SBBR;812,36;5
2004;11;GLO;SBCY;SBSP;332,57;3095
2004;11;GLO;SBSP;SBGL;179,00;32
2004;11;GLO;SBSP;SBFL;201,82;137
2004;11;GLO;SBRF;SBGR;385,50;2
2004;11;GLO;SBSP;SBLO;201,79;400
2004;11;GLO;SBPA;SBFL;155,21;3059
2004;11;GLO;SBCY;SBSP;369,77;114
2004;11;GLO;SBCT;SBGR;326,33;85
2004;11;GLO;SBBR;SBGR;416,95;70
2004;11;GLO;SBVT;SBSP;173,12;1437
2004;11;GLO;SBGL;SBGR;115,77;38
2004;11;GLO;SBGL;SBCT;150,00;8
2004;11;GLO;SBBR;SBSP;150,00;6
2004;11;GLO;SBEG;SBGR;431,33;14
2004;11;GLO;SBSP;SBGL;409,90;1118
2004;11;GLO;SBSP;SBCT;409,00;1
2004;11;GLO;SBCT;SBBR;125,00;2
2004;11;GLO;SBSP;SBRJ;197,38;6139
2004;11;GLO;SBGO;SBBR;177,41;133
2004;11;GLO;SBGL;SBFZ;673,51;547
2004;11;GLO;SBGL;SBSP;309,00;6
2004;11;GLO;SBSP;SBCY;490,50;4
2004;11;GLO;SBGL;SBSP;346,00;6
2004;11;GLO;SBBR;SBFZ;676,00;5
2004;11;GLO;SBGL;SBSV;681,40;168
2004;11;GLO;SBBR;SBBH;0,96;378
2004;11;GLO;SBEG;SBBE;0,93;365
2004;11;GLO;SBSP;SBCG;405,27;594
2004;11;GLO;SBBR;SBCT;831,00;1
2004;11;GLO;SBRJ;SBSP;322,56;584
2004;11;GLO;SBSP;SBGL;200,00;15
2004;11;GLO;SBSV;SBSP;641,77;13
2004;11;GLO;SBVT;SBSP;281,02;227
2004;11;GLO;SBGL;SBSV;469,31;327
2004;11;GLO;SBRF;SBFZ;463,04;10
2004;11;GLO;SBSP;SBGL;200,92;110
2004;11;GLO;SBGO;SBSP;385,00;25
2004;11;GLO;SBFL;SBPA;168,47;2752
2004;11;GLO;SBGL;SBSP;100,00;132
2004;11;GLO;SBSP;SBCT;100,00;53
2004;11;GLO;SBPA;SBGL;350,93;129
2004;11;GLO;SBRF;SBFZ;329,93;120
2004;11;GLO;SBCT;SBBH;185,54;169
2004;11;GLO;SBBR;SBGL;0,97;1359
2004;11;GLO;SBBR;SBEG;563,45;30
2004;11;GLO;SBSP;SBBH;254,00;185
2004;11;GLO;SBBH;SBSP;648,60;10
2004;11;GLO;SBJV;SBSP;125,96;942
2004;11;GLO;SBSP;SBCT;383,00;1
2004;11;GLO;SBFL;SBSP;230,83;308
2004;11;GLO;SBSP;SBBH;278,59;3460
2004;11;GLO;SBBR;SBCT;287,86;13
2004;11;GLO;SBCT;SBBR;269,50;4
2004;11;GLO;SBPA;SBSP;472,82;531
2004;11;GLO;SBSP;SBSV;488,48;137
2004;11;GLO;SBCT;SBSP;355,04;146
2004;11;GLO;SBBR;SBSP;378,77;115
2004;11;GLO;SBPA;SBSP;0,98;198
2004;11;GLO;SBCT;SBPA;205,40;65
2004;11;GLO;SBGR;SBBR;626,00;1
2004;11;GLO;SBSV;SBGL;485,86;246
2004;11;GLO;SBRF;SBFZ;728,00;2
2004;11;GLO;SBSV;SBGL;578,84;19
2004;11;GLO;SBBR;SBBH;451,00;1
2004;11;GLO;SBSP;SBCT;226,09;2159
2004;11;GLO;SBSP;SBSV;474,71;632
2004;11;GLO;SBSV;SBRF;324,15;36
2004;11;GLO;SBBR;SBRF;544,66;285
2004;11;GLO;SBSP;SBUL;143,72;79
2004;11;GLO;SBGR;SBFZ;1018,27;24
2004;11;GLO;SBVT;SBBH;183,00;18
2004;11;GLO;SBVT;SBSP;266,25;11
2004;11;GLO;SBSP;SBBR;415,98;4035
2004;11;GLO;SBSP;SBCT;353,43;83
2004;11;GLO;SBPA;SBFL;128,00;45
2004;11;GLO;SBRF;SBGL;530,20;135
2004;11;GLO;SBGR;SBFZ;1142,00;3
2004;11;GLO;SBKP;SBCT;232,34;224
2004;11;GLO;SBPA;SBBR;246,72;177
2004;11;GLO;SBSP;SBBH;489,00;1
2004;11;GLO;SBPA;SBCT;180,00;21
2004;11;GLO;SBLO;SBSP;340,00;6
2004;11;GLO;SBSV;SBGR;719,40;94
2004;11;GLO;SBRF;SBGL;461,92;2375
2004;11;GLO;SBSP;SBUL;228,00;19
2004;11;GLO;SBRF;SBSV;324,45;78
2004;11;GLO;SBRF;SBGL;0,97;422
2004;11;GLO;SBGR;SBBR;408,69;109
2004;11;GLO;SBBE;SBEG;206,78;707
2004;11;GLO;SBGL;SBBR;150,00;18
2004;11;GLO;SBSV;SBRF;184,00;49
2004;11;GLO;SBSV;SBSP;189,80;3
2004;11;GLO;SBBR;SBCT;344,50;2
2004;11;GLO;SBBR;SBGL;376,74;172
2004;11;GLO;SBBH;SBSP;371,32;1035
2004;11;GLO;SBSP;SBGL;281,70;10
2004;11;GLO;SBGR;SBGL;287,00;2
2004;11;GLO;SBGL;SBSV;353,55;84
2004;11;GLO;SBGL;SBFZ;765,95;62
2004;11;GLO;SBGR;SBRF;492,48;30
2004;11;GLO;SBGL;SBRF;271,31;57
2004;11;GLO;SBVT;SBSP;240,37;133
2004;11;GLO;SBSV;SBSP;621,20;105
2004;11;GLO;SBSP;SBLO;130,50;2
2004;11;GLO;SBSP;SBRP;184,93;6
2004;11;GLO;SBVT;SBSP;91,71;223
2004;11;GLO;SBSP;SBSV;0,99;118
2004;11;GLO;SBCG;SBSP;320,48;280
2004;11;GLO;SBEG;SBGR;419,37;284
2004;11;GLO;SBSP;SBRJ;206,04;356
2004;11;GLO;SBSP;SBCG;319,70;283
2004;11;GLO;SBPA;SBFL;191,07;240
2004;11;GLO;SBSV;SBBR;481,68;444
2004;11;GLO;SBFZ;SBGR;798,00;24
2004;11;GLO;SBSP;SBPA;384,83;1172
2004;11;GLO;SBGR;SBFL;178,38;221
2004;11;GLO;SBBR;SBPA;361,43;124
2004;11;GLO;SBSP;SBSV;519,05;696
2004;11;GLO;SBBR;SBSP;238,71;7
2004;11;GLO;SBVT;SBSP;236,04;134
2004;11;GLO;SBGL;SBBR;435,22;2504
2004;11;GLO;SBGR;SBFZ;677,00;1
2004;11;GLO;SBRF;SBGL;408,96;237
2004;11;GLO;SBPA;SBGL;385,00;4
2004;11;GLO;SBVT;SBSP;274,00;10
2004;11;GLO;SBSP;SBFL;478,00;2
2004;11;GLO;SBPS;SBSP;305,45;88
2004;11;GLO;SBBH;SBCT;134,50;26
2004;11;GLO;SBGL;SBSV;302,55;664
2004;11;GLO;SBFL;SBSP;315,92;360
2004;11;GLO;SBGR;SBFZ;250,00;1
2004;11;GLO;SBCT;SBSP;225,95;2296
2004;11;GLO;SBBH;SBSP;169,42;50
2004;11;GLO;SBSV;SBRF;122,29;733
2004;11;GLO;SBBR;SBSP;525,23;220
2004;11;GLO;SBSV;SBGL;776,00;27
2004;11;GLO;SBGL;SBRF;611,34;459
2004;11;GLO;SBSP;SBCY;293,37;41
2004;11;GLO;SBBR;SBSV;401,23;116
2004;11;GLO;SBRP;SBSP;96,48;599
2004;11;GLO;SBGL;SBBR;230,21;52
2004;11;GLO;SBSV;SBSP;541,23;738
2004;11;GLO;SBGR;SBGL;127,99;297
2004;11;GLO;SBSP;SBNF;278,23;292
2004;11;GLO;SBEG;SBBE;417,87;759
2004;11;GLO;SBSP;SBCY;527,58;57
2004;11;GLO;SBFZ;SBBR;627,02;11
2004;11;GLO;SBGL;SBCT;332,22;1238
2004;11;GLO;SBBR;SBCY;251,00;4
2004;11;GLO;SBVT;SBBH;238,15;184
2004;11;GLO;SBBE;SBBR;462,08;440
2004;11;GLO;SBGR;SBGL;557,00;4
2004;11;GLO;SBFZ;SBBR;882,00;13
2004;11;GLO;SBCT;SBBR;319,63;62
2004;11;GLO;SBSP;SBPA;146,05;38
2004;11;GLO;SBBR;SBEG;471,06;541
2004;11;GLO;SBSP;SBCG;269,51;235
2004;11;GLO;SBFZ;SBGR;817,95;282
2004;11;GLO;SBCT;SBBH;150,89;1764
2004;11;GLO;SBEG;SBBR;567,22;134
2004;11;GLO;SBSV;SBGR;694,00;1
2004;11;GLO;SBPA;SBCT;345,00;1
2004;11;GLO;SBPA;SBGL;389,24;130
2004;11;GLO;SBPA;SBBR;526,84;57
2004;11;GLO;SBSP;SBRJ;299,00;3
2004;11;GLO;SBGR;SBGL;361,00;24
2004;11;GLO;SBGL;SBRF;593,08;85
2004;11;GLO;SBBH;SBVT;265,73;92
2004;11;GLO;SBSV;SBGL;365,19;4819
2004;11;GLO;SBBR;SBCY;414,87;23
2004;11;GLO;SBPA;SBCT;301,00;4
2004;11;GLO;SBFZ;SBGR;623,71;1570
2004;11;GLO;SBSP;SBLO;179,74;47
2004;11;GLO;SBFZ;SBGL;761,00;3
2004;11;GLO;SBSP;SBSV;515,89;329
2004;11;GLO;SBBR;SBGL;391,00;10
2004;11;GLO;SBSP;SBRJ;244,56;1814
2004;11;GLO;SBBR;SBBH;150,00;2
2004;11;GLO;SBGR;SBFZ;591,34;1342
2004;11;GLO;SBGR;SBFZ;673,11;349
2004;11;GLO;SBSP;SBSV;152,78;36
2004;11;GLO;SBGL;SBGR;100,00;8
2004;11;GLO;SBRF;SBBR;422,02;1906
2004;11;GLO;SBSP;SBPS;262,47;91
2004;11;GLO;SBGL;SBFZ;736,09;26
2004;11;GLO;SBGL;SBFZ;408,04;32
2004;11;GLO;SBBR;SBBH;418,31;250
2004;11;GLO;SBSP;SBUL;117,20;897
2004;11;GLO;SBGR;SBPA;405,28;29
2004;11;GLO;SBBH;SBSP;296,76;21
2004;11;GLO;SBRF;SBGL;458,00;2
2004;11;GLO;SBCT;SBSP;143,58;38
2004;11;GLO;SBSP;SBPS;228,54;83
2004;11;GLO;SBBH;SBSP;312,80;2985
2004;11;GLO;SBPA;SBFL;100,00;16
2004;11;GLO;SBBR;SBGL;405,69;5667
2004;11;GLO;SBBH;SBBR;451,00;1
2004;11;GLO;SBGL;SBRF;250,00;17
2004;11;GLO;SBSP;SBSV;219,60;4
2004;11;GLO;SBGR;SBPA;559,00;1
2004;11;GLO;SBFZ;SBGR;1049,13;8
2004;11;GLO;SBSP;SBNF;100,00;20
2004;11;GLO;SBFZ;SBRF;230,00;10
2004;11;GLO;SBBR;SBGR;465,92;61
2004;11;GLO;SBBR;SBPA;586,00;1
2004;11;GLO;SBEG;SBBE;482,04;189
2004;11;GLO;SBSP;SBRJ;194,90;10
2004;11;GLO;SBGL;SBRF;618,00;10
2004;11;GLO;SBPA;SBBR;586,00;1
2004;11;GLO;SBBH;SBCT;187,80;76
2004;11;GLO;SBSV;SBGL;478,21;886
2004;11;GLO;SBRF;SBGL;575,68;57
2004;11;GLO;SBVT;SBBH;257,82;177
2004;11;GLO;SBSP;SBPA;444,74;4103
2004;11;GLO;SBCY;SBSP;536,40;54
2004;11;GLO;SBBR;SBBE;484,55;467
2004;11;GLO;SBGR;SBCT;594,91;11
2004;11;GLO;SBVT;SBSP;75,00;12
2004;11;GLO;SBKP;SBBR;412,38;127
2004;11;GLO;SBSP;SBGL;346,00;3
2004;11;GLO;SBGR;SBPA;463,77;185
2004;11;GLO;SBBH;SBVT;183,00;10
2004;11;GLO;SBPA;SBFL;223,42;476
2004;11;GLO;SBSP;SBBR;358,32;186
2004;11;GLO;SBMQ;SBBE;182,70;20
2004;11;GLO;SBPS;SBSP;264,82;310
2004;11;GLO;SBEG;SBBE;644,50;20
2004;11;GLO;SBBR;SBSV;540,03;59
2004;11;GLO;SBSP;SBNF;307,66;53
2004;11;GLO;SBRF;SBFZ;250,00;3
2004;11;GLO;SBEG;SBGR;635,00;2
2004;11;GLO;SBSP;SBPS;328,50;2
2004;11;GLO;SBSP;SBLO;73,33;15
2004;11;GLO;SBFZ;SBGR;482,70;1849
2004;11;GLO;SBBE;SBMQ;122,00;13
2004;11;GLO;SBGR;SBCT;303,80;132
2004;11;GLO;SBGL;SBSV;234,76;80
2004;11;GLO;SBEG;SBBE;747,00;3
2004;11;GLO;SBGR;SBCT;396,00;1
2004;11;GLO;SBCT;SBGR;614,00;1
2004;11;GLO;SBCT;SBKP;336,25;8
2004;11;GLO;SBFL;SBGR;120,55;403
2004;11;GLO;SBCY;SBSP;388,00;34
2004;11;GLO;SBSP;SBFL;268,23;1173
2004;11;GLO;SBGL;SBPA;289,29;392
2004;11;GLO;SBGL;SBFZ;802,50;23
2004;11;GLO;SBSV;SBGL;330,01;151
2004;11;GLO;SBSP;SBFL;241,45;3685
2004;11;GLO;SBGR;SBGL;141,00;29
2004;11;GLO;SBBR;SBFZ;756,76;408
2004;11;GLO;SBCT;SBPA;251,32;211
2004;11;GLO;SBBR;SBGO;149,81;29
2004;11;GLO;SBBR;SBFZ;851,76;25
2004;11;GLO;SBSV;SBGL;559,85;198
2004;11;GLO;SBVT;SBSP;282,94;137
2004;11;GLO;SBFL;SBGR;174,86;316
2004;11;GLO;SBBR;SBBE;552,80;2
2004;11;GLO;SBGL;SBFZ;685,00;35
2004;11;GLO;SBFL;SBSP;201,87;165
2004;11;GLO;SBCT;SBGL;332,00;10
2004;11;GLO;SBBR;SBBH;357,29;1434
2004;11;GLO;SBSP;SBBR;595,00;3
2004;11;GLO;SBRF;SBBR;740,37;41
2004;11;GLO;SBSP;SBPS;178,30;229
2004;11;GLO;SBKP;SBCT;343,00;51
2004;11;GLO;SBSP;SBGL;1421,48;2122
2004;11;GLO;SBSP;SBFL;0,97;262
2004;11;GLO;SBBE;SBEG;558,18;1598
2004;11;GLO;SBGL;SBRF;739,20;25
2004;11;GLO;SBGL;SBFZ;372,52;292
2004;11;GLO;SBBE;SBEG;1192,00;1
2004;11;GLO;SBBH;SBBR;481,00;1
2004;11;GLO;SBSP;SBGL;100,00;103
2004;11;GLO;SBCT;SBBR;308,51;2153
2004;11;GLO;SBEG;SBGR;454,87;208
2004;11;GLO;SBSP;SBBR;657,00;1
2004;11;GLO;SBSP;SBFL;232,44;346
2004;11;GLO;SBCY;SBSP;470,77;71
2004;11;GLO;SBFL;SBSP;282,21;185
2004;11;GLO;SBVT;SBBH;306,71;54
2004;11;GLO;SBGR;SBEG;632,00;1
2004;11;GLO;SBCG;SBSP;451,05;93
2004;11;GLO;SBRF;SBBR;521,89;35
2004;11;GLO;SBBR;SBRF;763,00;14
2004;11;GLO;SBFZ;SBGL;367,09;570
2004;11;GLO;SBFL;SBSP;375,77;56
2004;11;GLO;SBRJ;SBSP;331,05;19
2004;11;GLO;SBBE;SBBR;691,00;2
2004;11;GLO;SBRF;SBFZ;879,00;4
2004;11;GLO;SBJV;SBSP;247,71;14
2004;11;GLO;SBEG;SBBE;673,00;1
2004;11;GLO;SBGR;SBRF;320,66;319
2004;11;GLO;SBSP;SBCG;510,15;8
2004;11;GLO;SBBR;SBRF;525,60;38
2004;11;GLO;SBGL;SBFZ;477,36;1853
2004;11;GLO;SBGL;SBGR;96,67;1631
2004;11;GLO;SBFZ;SBRF;244,26;95
2004;11;GLO;SBRP;SBSP;313,93;4
2004;11;GLO;SBCT;SBKP;294,48;796
2004;11;GLO;SBSP;SBPA;721,20;5
2004;11;GLO;SBGL;SBSV;776,57;47
2004;11;GLO;SBBR;SBBH;324,00;1
2004;11;GLO;SBCT;SBKP;343,00;115
2004;11;GLO;SBMQ;SBBE;266,99;27
2004;11;GLO;SBSP;SBBR;527,95;105
2004;11;GLO;SBBR;SBEG;524,74;145
2004;11;GLO;SBBR;SBBH;320,26;2454
2004;11;GLO;SBSP;SBCT;369,52;69
2004;11;GLO;SBGL;SBGR;200,00;19
2004;11;GLO;SBCY;SBBR;350,86;108
2004;11;GLO;SBGR;SBRF;358,91;79
2004;11;GLO;SBRJ;SBSP;100,00;1
2004;11;GLO;SBSV;SBBR;205,53;1012
2004;11;GLO;SBCY;SBSP;543,00;2
2004;11;GLO;SBCT;SBGL;317,33;3
2004;11;GLO;SBSP;SBCY;771,00;2
2004;11;GLO;SBBR;SBFZ;802,00;4
2004;11;GLO;SBGR;SBPA;169,55;311
2004;11;GLO;SBGL;SBPA;667,00;1
2004;11;GLO;SBSP;SBSV;612,55;174
2004;11;GLO;SBFL;SBPA;234,38;29
2004;11;GLO;SBSP;SBBR;150,00;12
2004;11;GLO;SBFZ;SBRF;152,00;106
2004;11;GLO;SBRF;SBGL;739,49;51
2004;11;GLO;SBPA;SBSP;155,56;36
2004;11;GLO;SBFL;SBPA;126,40;96
2004;11;GLO;SBGL;SBSV;236,84;19
2004;11;GLO;SBFZ;SBGR;1078,40;5
2004;11;GLO;SBGO;SBBR;163,08;24
2004;11;GLO;SBSP;SBGL;299,00;13
2004;11;GLO;SBSP;SBNF;305,59;62
2004;11;GLO;SBGR;SBRF;273,87;125
2004;11;GLO;SBKP;SBCT;490,60;15
2004;11;GLO;SBSV;SBBR;354,25;1882
2004;11;GLO;SBBR;SBRF;289,08;247
2004;11;GLO;SBSV;SBGR;464,40;44
2004;11;GLO;SBGO;SBSP;364,95;82
2004;11;GLO;SBRF;SBBR;482,47;426
2004;11;GLO;SBGR;SBFZ;798,00;24
2004;11;GLO;SBSP;SBCY;577,66;13
2004;11;GLO;SBSP;SBBH;217,67;12
2004;11;GLO;SBGL;SBRF;850,91;40
2004;11;GLO;SBRP;SBSP;958,00;1
2004;11;GLO;SBBH;SBVT;0,97;196
2004;11;GLO;SBNF;SBSP;164,09;307
2004;11;GLO;SBBR;SBGR;367,02;6
2004;11;GLO;SBGR;SBRF;468,00;2
2004;11;GLO;SBBR;SBFZ;850,89;11
2004;11;GLO;SBPA;SBCT;150,00;3
2004;11;GLO;SBSP;SBCY;354,86;149
2004;11;GLO;SBSP;SBGO;494,25;23
2004;11;GLO;SBPS;SBSP;138,48;717
2004;11;GLO;SBBE;SBMQ;178,02;45
2004;11;GLO;SBBE;SBEG;595,07;19
2004;11;GLO;SBBR;SBRF;427,19;1755
2004;11;GLO;SBSV;SBRF;325,61;52
2004;11;GLO;SBSP;SBPS;128,00;28
2004;11;GLO;SBCT;SBBR;246,86;480
2004;11;GLO;SBSP;SBPS;271,05;56
2004;11;GLO;SBEG;SBBR;532,11;332
2004;11;GLO;SBPA;SBSP;300,08;85
2004;11;GLO;SBSP;SBBH;459,00;7
2004;11;GLO;SBGL;SBSP;210,00;6
2004;11;GLO;SBFZ;SBGL;1046,00;1
2004;11;GLO;SBMQ;SBBE;99,47;2161
2004;11;GLO;SBSP;SBVT;278,93;18
2004;11;GLO;SBSV;SBGL;458,23;300
2004;11;GLO;SBPA;SBSP;628,00;3
2004;11;GLO;SBRF;SBSV;382,20;55
2004;11;GLO;SBSP;SBBR;463,53;1982
2004;11;GLO;SBUL;SBSP;116,40;642
2004;11;GLO;SBSP;SBUL;427,00;3
2004;11;GLO;SBCT;SBGL;440,00;6
2004;11;GLO;SBPS;SBSP;117,46;82
2004;11;GLO;SBSP;SBPA;561,99;126
2004;11;GLO;SBVT;SBBH;337,00;7
2004;11;GLO;SBLO;SBSP;253,33;27
2004;11;GLO;SBBH;SBSP;282,86;891
2004;11;GLO;SBSV;SBGR;284,00;4
2004;11;GLO;SBBR;SBBE;379,06;565
2004;11;GLO;SBJV;SBSP;135,24;330
2004;11;GLO;SBSP;SBVT;162,79;75
2004;11;GLO;SBMQ;SBBE;80,46;64
2004;11;GLO;SBBE;SBBR;401,28;130
2004;11;GLO;SBGR;SBFL;100,00;2
2004;11;GLO;SBNF;SBSP;369,00;1
2004;11;GLO;SBPA;SBGL;343,21;693
2004;11;GLO;SBBR;SBCT;317,59;1890
2004;11;GLO;SBSP;SBNF;0,97;375
2004;11;GLO;SBBR;SBPA;336,20;1860
2004;11;GLO;SBFL;SBPA;142,00;34
2004;11;GLO;SBSP;SBCT;396,00;11
2004;11;GLO;SBCY;SBSP;441,29;376
2004;11;GLO;SBFZ;SBRF;338,63;35
2004;11;GLO;SBBR;SBBH;259,00;5
2004;11;GLO;SBGR;SBSV;821,30;10
2004;11;GLO;SBBR;SBFZ;599,34;48
2004;11;GLO;SBBH;SBVT;225,28;41
2004;11;GLO;SBGL;SBFZ;589,60;12
2004;11;GLO;SBGL;SBBR;372,23;121
2004;11;GLO;SBBR;SBKP;0,98;274
2004;11;GLO;SBPA;SBGL;520,48;61
2004;11;GLO;SBGL;SBSV;822,00;2
2004;11;GLO;SBSV;SBGL;385,55;314
2004;11;GLO;SBBR;SBFZ;565,57;747
2004;11;GLO;SBGR;SBBR;197,08;2020
2004;11;GLO;SBRF;SBSV;222,00;65
2004;11;GLO;SBGR;SBSV;218,75;134
2004;11;GLO;SBBE;SBMQ;201,00;4
2004;11;GLO;SBCT;SBPA;781,20;5
2004;11;GLO;SBBH;SBSP;284,34;3837
2004;11;GLO;SBCT;SBKP;327,26;677
2004;11;GLO;SBSP;SBRJ;359,78;16
2004;11;GLO;SBGR;SBCT;244,32;33
2004;11;GLO;SBBE;SBEG;280,04;317
2004;11;GLO;SBCT;SBBH;129,60;20
2004;11;GLO;SBGL;SBRF;256,49;99
2004;11;GLO;SBSV;SBGL;254,64;143
2004;11;GLO;SBGL;SBSP;299,00;39
2004;11;GLO;SBRF;SBFZ;469,54;7
2004;11;GLO;SBSV;SBSP;398,72;148
2004;11;GLO;SBGR;SBFL;271,50;2
2004;11;GLO;SBGL;SBGR;61,00;10
