ANO;MES;EMPRESA;ORIGEM;DESTINO;TARIFA;ASSENTOS
2005;4;GLO;SBBR;SBGL;628,57;154
2005;4;GLO;SBRJ;SBSP;391,00;6
2005;4;GLO;SBJV;SBSP;169,17;73
2005;4;GLO;SBSP;SBGO;178,36;588
2005;4;GLO;SBGR;SBCF;224,00;28
2005;4;GLO;SBSP;SBJV;231,60;39
2005;4;GLO;SBSP;SBCG;570,83;28
2005;4;GLO;SBPS;SBSP;498,48;400
2005;4;GLO;SBSP;SBSV;386,42;694
2005;4;GLO;SBGR;SBSV;724,00;3
2005;4;GLO;SBBR;SBEG;553,67;12
2005;4;GLO;SBSP;SBCG;172,36;917
2005;4;GLO;SBBR;SBRF;266,47;476
2005;4;GLO;SBSV;SBSP;276,95;671
2005;4;GLO;SBBR;SBCT;456,04;17
2005;4;GLO;SBBR;SBCY;181,00;4
2005;4;GLO;SBSP;SBNF;231,66;253
2005;4;GLO;SBBR;SBBE;295,66;289
2005;4;GLO;SBRP;SBSP;195,00;1
2005;4;GLO;SBBE;SBMQ;253,33;156
2005;4;GLO;SBFZ;SBGL;619,53;1092
2005;4;GLO;SBBE;SBEG;821,41;112
2005;4;GLO;SBSP;SBUL;376,00;1
2005;4;GLO;SBGL;SBRF;888,00;1
2005;4;GLO;SBCT;SBGR;382,00;2
2005;4;GLO;SBGL;SBPA;575,71;21
2005;4;GLO;SBSP;SBSV;250,00;4
2005;4;GLO;SBFZ;SBRF;495,00;3
2005;4;GLO;SBPA;SBSP;442,58;8937
2005;4;GLO;SBCF;SBGL;649,20;97
2005;4;GLO;SBSP;SBGL;359,70;150
2005;4;GLO;SBCT;SBGR;124,97;287
2005;4;GLO;SBGR;SBFI;147,00;2
2005;4;GLO;SBRF;SBBR;364,31;545
2005;4;GLO;SBFL;SBPA;277,73;32
2005;4;GLO;SBGR;SBFZ;811,50;6
2005;4;GLO;SBBR;SBCT;232,05;151
2005;4;GLO;SBCG;SBSP;255,28;114
2005;4;GLO;SBKP;SBCT;374,04;41
2005;4;GLO;SBPA;SBSP;418,00;4
2005;4;GLO;SBBR;SBGL;183,00;61
2005;4;GLO;SBGL;SBFZ;367,78;987
2005;4;GLO;SBCT;SBPA;179,91;204
2005;4;GLO;SBVT;SBSP;169,77;405
2005;4;GLO;SBGR;SBFI;200,50;4
2005;4;GLO;SBCT;SBPA;144,43;3899
2005;4;GLO;SBBR;SBSP;249,05;1262
2005;4;GLO;SBBR;SBBE;784,00;32
2005;4;GLO;SBSP;SBRJ;234,00;1
2005;4;GLO;SBPA;SBSP;350,37;1992
2005;4;GLO;SBKP;SBCT;243,65;51
2005;4;GLO;SBCT;SBGL;287,00;9
2005;4;GLO;SBSP;SBUL;185,05;51
2005;4;GLO;SBGR;SBGL;199,00;2
2005;4;GLO;SBSP;SBRJ;388,46;333
2005;4;GLO;SBRP;SBSP;102,39;266
2005;4;GLO;SBRF;SBSV;142,20;48
2005;4;GLO;SBGR;SBSV;429,62;2180
2005;4;GLO;SBSP;SBUL;282,00;1
2005;4;GLO;SBBR;SBBE;429,28;100
2005;4;GLO;SBFL;SBSP;270,37;1546
2005;4;GLO;SBBR;SBFZ;299,96;623
2005;4;GLO;SBFL;SBSP;362,67;297
2005;4;GLO;SBBR;SBGR;179,03;61
2005;4;GLO;SBUL;SBSP;184,90;73
2005;4;GLO;SBSP;SBLO;101,42;579
2005;4;GLO;SBPA;SBFL;170,00;282
2005;4;GLO;SBBR;SBBH;123,13;499
2005;4;GLO;SBGR;SBFZ;584,08;38
2005;4;GLO;SBFZ;SBGR;415,00;9
2005;4;GLO;SBPA;SBBR;204,77;1018
2005;4;GLO;SBGL;SBGR;288,28;22
2005;4;GLO;SBBR;SBKP;263,00;21
2005;4;GLO;SBSV;SBSP;472,40;3057
2005;4;GLO;SBGL;SBSV;785,00;4
2005;4;GLO;SBFZ;SBBR;350,00;3
2005;4;GLO;SBSV;SBBR;159,22;488
2005;4;GLO;SBFZ;SBBR;292,86;683
2005;4;GLO;SBGL;SBPA;232,53;1503
2005;4;GLO;SBGL;SBSV;469,19;201
2005;4;GLO;SBSV;SBGL;343,26;424
2005;4;GLO;SBSV;SBRF;239,11;1573
2005;4;GLO;SBSP;SBRJ;136,15;13
2005;4;GLO;SBPA;SBFL;124,47;2530
2005;4;GLO;SBSP;SBLO;281,45;11
2005;4;GLO;SBGL;SBCT;145,88;514
2005;4;GLO;SBFZ;SBGL;594,21;617
2005;4;GLO;SBSP;SBRP;325,00;10
2005;4;GLO;SBGO;SBBR;79,67;122
2005;4;GLO;SBGL;SBSP;173,96;487
2005;4;GLO;SBSP;SBPS;276,47;1295
2005;4;GLO;SBSP;SBGO;171,00;25
2005;4;GLO;SBCT;SBGR;230,10;6
2005;4;GLO;SBBR;SBKP;239,00;10
2005;4;GLO;SBBR;SBFZ;645,51;17
2005;4;GLO;SBBR;SBGR;588,35;18
2005;4;GLO;SBSV;SBGL;488,21;4634
2005;4;GLO;SBSV;SBBR;411,26;249
2005;4;GLO;SBSV;SBRF;162,24;799
2005;4;GLO;SBSP;SBVT;608,00;2
2005;4;GLO;SBGL;SBCF;288,63;215
2005;4;GLO;SBSP;SBPS;243,93;158
2005;4;GLO;SBBE;SBEG;375,99;570
2005;4;GLO;SBMQ;SBBE;100,79;882
2005;4;GLO;SBSP;SBGL;170,18;563
2005;4;GLO;SBSP;SBGO;447,97;66
2005;4;GLO;SBGR;SBEG;743,69;525
2005;4;GLO;SBSP;SBRJ;147,53;2156
2005;4;GLO;SBSV;SBSP;517,92;154
2005;4;GLO;SBSP;SBPS;295,00;114
2005;4;GLO;SBGR;SBPA;417,00;44
2005;4;GLO;SBGR;SBEG;462,00;3
2005;4;GLO;SBBR;SBBH;190,63;465
2005;4;GLO;SBKP;SBCT;175,51;845
2005;4;GLO;SBGL;SBFZ;505,70;37
2005;4;GLO;SBFZ;SBGR;1082,00;1
2005;4;GLO;SBGL;SBFZ;487,14;349
2005;4;GLO;SBGL;SBGR;105,42;36
2005;4;GLO;SBCT;SBBR;382,00;1
2005;4;GLO;SBCF;SBGL;365,00;5
2005;4;GLO;SBSP;SBPA;179,57;481
2005;4;GLO;SBPA;SBCT;274,86;82
2005;4;GLO;SBRF;SBBR;206,12;653
2005;4;GLO;SBSP;SBVT;204,68;1555
2005;4;GLO;SBRJ;SBSP;110,62;3066
2005;4;GLO;SBGR;SBPA;299,28;328
2005;4;GLO;SBGL;SBSP;197,36;3421
2005;4;GLO;SBBE;SBBR;282,00;2
2005;4;GLO;SBCT;SBKP;164,43;253
2005;4;GLO;SBFZ;SBGL;485,30;299
2005;4;GLO;SBSP;SBLO;228,68;11
2005;4;GLO;SBSP;SBPS;178,81;396
2005;4;GLO;SBFZ;SBGR;492,47;31
2005;4;GLO;SBUL;SBSP;474,54;29
2005;4;GLO;SBJV;SBSP;390,00;2
2005;4;GLO;SBSP;SBCG;645,00;4
2005;4;GLO;SBSP;SBFL;181,30;723
2005;4;GLO;SBRJ;SBSP;323,00;1
2005;4;GLO;SBPA;SBGR;184,28;1523
2005;4;GLO;SBSP;SBFL;263,39;1511
2005;4;GLO;SBGR;SBSV;328,90;105
2005;4;GLO;SBBH;SBBR;210,35;412
2005;4;GLO;SBPS;SBSP;369,00;8
2005;4;GLO;SBPA;SBBR;307,12;296
2005;4;GLO;SBCF;SBGL;115,44;2636
2005;4;GLO;SBGL;SBRF;465,85;261
2005;4;GLO;SBGO;SBSP;185,32;546
2005;4;GLO;SBFL;SBPA;159,00;373
2005;4;GLO;SBSP;SBSV;229,00;1
2005;4;GLO;SBFZ;SBGL;355,30;995
2005;4;GLO;SBGR;SBFI;263,60;8
2005;4;GLO;SBCY;SBSP;475,58;6
2005;4;GLO;SBBR;SBCT;730,00;10
2005;4;GLO;SBRJ;SBSP;152,67;3
2005;4;GLO;SBCY;SBSP;557,45;88
2005;4;GLO;SBSP;SBGL;313,43;81
2005;4;GLO;SBGR;SBCT;304,20;18
2005;4;GLO;SBGR;SBFI;209,56;474
2005;4;GLO;SBKP;SBCT;224,79;369
2005;4;GLO;SBBR;SBCT;176,47;34
2005;4;GLO;SBCG;SBSP;645,00;9
2005;4;GLO;SBFL;SBGR;144,77;350
2005;4;GLO;SBGR;SBRF;471,68;48
2005;4;GLO;SBSV;SBGR;217,58;449
2005;4;GLO;SBSP;SBCG;185,19;403
2005;4;GLO;SBFZ;SBBR;797,74;61
2005;4;GLO;SBRF;SBGL;314,43;390
2005;4;GLO;SBCY;SBBR;271,96;44
2005;4;GLO;SBGR;SBGL;105,00;20
2005;4;GLO;SBSV;SBGR;329,22;62
2005;4;GLO;SBGR;SBEG;1926,00;15
2005;4;GLO;SBNF;SBSP;310,39;171
2005;4;GLO;SBPA;SBFL;99,00;2
2005;4;GLO;SBEG;SBBE;492,47;47
2005;4;GLO;SBSP;SBCY;556,55;87
2005;4;GLO;SBEG;SBGR;462,00;4
2005;4;GLO;SBGR;SBPA;220,29;745
2005;4;GLO;SBSP;SBLO;156,95;20
2005;4;GLO;SBRF;SBSV;306,08;192
2005;4;GLO;SBSV;SBGR;335,16;224
2005;4;GLO;SBSP;SBGO;341,65;251
2005;4;GLO;SBGL;SBSP;208,08;91
2005;4;GLO;SBBE;SBBR;980,00;5
2005;4;GLO;SBCY;SBSP;369,58;167
2005;4;GLO;SBPA;SBCT;455,00;2
2005;4;GLO;SBNF;SBSP;249,60;12
2005;4;GLO;SBLO;SBSP;140,05;359
2005;4;GLO;SBGR;SBRF;535,48;53
2005;4;GLO;SBGL;SBBR;388,53;3188
2005;4;GLO;SBSP;SBSV;286,20;686
2005;4;GLO;SBPS;SBSP;342,00;150
2005;4;GLO;SBPA;SBGL;420,05;79
2005;4;GLO;SBGR;SBBR;366,59;1548
2005;4;GLO;SBBR;SBBE;383,21;107
2005;4;GLO;SBBR;SBBH;209,02;432
2005;4;GLO;SBEG;SBBR;691,50;3
2005;4;GLO;SBBR;SBBH;287,39;267
2005;4;GLO;SBBR;SBGR;366,39;1653
2005;4;GLO;SBFZ;SBRF;301,16;1872
2005;4;GLO;SBVT;SBSP;90,65;178
2005;4;GLO;SBFL;SBSP;176,00;3
2005;4;GLO;SBBR;SBKP;186,32;248
2005;4;GLO;SBRF;SBBR;509,20;9
2005;4;GLO;SBGR;SBFI;91,00;110
2005;4;GLO;SBCT;SBSP;485,83;1
2005;4;GLO;SBGL;SBSP;626,96;97
2005;4;GLO;SBSP;SBCG;268,32;50
2005;4;GLO;SBCT;SBSP;355,38;378
2005;4;GLO;SBBR;SBEG;469,00;14
2005;4;GLO;SBEG;SBBE;490,98;5
2005;4;GLO;SBGL;SBSP;231,95;216
2005;4;GLO;SBRF;SBSV;461,95;44
2005;4;GLO;SBBR;SBBE;588,00;34
2005;4;GLO;SBSP;SBLO;130,23;527
2005;4;GLO;SBGR;SBGL;204,02;1920
2005;4;GLO;SBRP;SBSP;143,00;42
2005;4;GLO;SBSP;SBGL;249,00;7
2005;4;GLO;SBGL;SBPA;472,73;22
2005;4;GLO;SBEG;SBGR;248,01;1105
2005;4;GLO;SBSP;SBPA;382,06;8979
2005;4;GLO;SBGO;SBSP;254,41;114
2005;4;GLO;SBFZ;SBRF;195,12;358
2005;4;GLO;SBBR;SBCT;264,95;394
2005;4;GLO;SBPA;SBSP;929,79;904
2005;4;GLO;SBCT;SBKP;148,41;164
2005;4;GLO;SBGR;SBBR;492,00;22
2005;4;GLO;SBSP;SBGL;244,58;97
2005;4;GLO;SBSV;SBRF;176,60;1192
2005;4;GLO;SBSP;SBPA;350,35;1925
2005;4;GLO;SBSV;SBGR;429,29;2206
2005;4;GLO;SBPS;SBSP;173,79;394
2005;4;GLO;SBFL;SBSP;353,08;82
2005;4;GLO;SBSP;SBVT;186,48;186
2005;4;GLO;SBPS;SBSP;193,72;217
2005;4;GLO;SBGO;SBBR;58,38;313
2005;4;GLO;SBBR;SBKP;179,26;1287
2005;4;GLO;SBBR;SBSP;374,04;408
2005;4;GLO;SBPS;SBSP;93,61;5070
2005;4;GLO;SBSP;SBGL;112,00;80
2005;4;GLO;SBJV;SBSP;225,23;8
2005;4;GLO;SBFZ;SBRF;402,30;11
2005;4;GLO;SBGR;SBBR;358,75;100
2005;4;GLO;SBBR;SBGO;101,00;20
2005;4;GLO;SBCT;SBKP;374,78;94
2005;4;GLO;SBGL;SBRF;587,08;2254
2005;4;GLO;SBPA;SBGR;145,61;844
2005;4;GLO;SBSP;SBCY;388,29;170
2005;4;GLO;SBRF;SBSV;168,63;981
2005;4;GLO;SBCF;SBGL;288,39;97
2005;4;GLO;SBBR;SBPA;249,43;179
2005;4;GLO;SBCT;SBGR;234,00;36
2005;4;GLO;SBSP;SBPA;583,06;289
2005;4;GLO;SBFL;SBSP;143,96;3169
2005;4;GLO;SBCG;SBSP;277,57;29
2005;4;GLO;SBCT;SBPA;165,60;5
2005;4;GLO;SBJV;SBSP;312,00;2
2005;4;GLO;SBGO;SBSP;170,63;40
2005;4;GLO;SBGL;SBPA;189,14;149
2005;4;GLO;SBGO;SBSP;452,07;74
2005;4;GLO;SBBH;SBBR;380,30;233
2005;4;GLO;SBCY;SBBR;197,16;317
2005;4;GLO;SBGL;SBSP;153,74;438
2005;4;GLO;SBGL;SBPA;400,76;73
2005;4;GLO;SBSP;SBCY;344,55;158
2005;4;GLO;SBSV;SBRF;356,70;20
2005;4;GLO;SBKP;SBCT;288,19;56
2005;4;GLO;SBPA;SBGL;440,87;23
2005;4;GLO;SBCF;SBGL;208,24;140
2005;4;GLO;SBCY;SBSP;284,71;724
2005;4;GLO;SBVT;SBSP;243,00;4
2005;4;GLO;SBFL;SBPA;233,91;306
2005;4;GLO;SBGL;SBBR;272,47;1459
2005;4;GLO;SBRF;SBGL;440,30;96
2005;4;GLO;SBGL;SBCF;108,65;3740
2005;4;GLO;SBGO;SBBR;204,00;4
2005;4;GLO;SBCT;SBGL;344,58;55
2005;4;GLO;SBUL;SBSP;282,00;3
2005;4;GLO;SBGL;SBRF;291,40;418
2005;4;GLO;SBSP;SBRJ;197,21;18496
2005;4;GLO;SBBR;SBPA;1055,00;3
2005;4;GLO;SBSP;SBPS;369,00;48
2005;4;GLO;SBFZ;SBRF;115,58;1453
2005;4;GLO;SBSP;SBRP;192,27;550
2005;4;GLO;SBLO;SBSP;226,95;33
2005;4;GLO;SBSP;SBRJ;297,24;9206
2005;4;GLO;SBRF;SBFZ;396,00;5
2005;4;GLO;SBSP;SBRJ;243,38;5006
2005;4;GLO;SBFZ;SBBR;360,20;134
2005;4;GLO;SBFZ;SBBR;581,74;77
2005;4;GLO;SBBR;SBSP;494,36;268
2005;4;GLO;SBGR;SBRF;392,55;112
2005;4;GLO;SBPA;SBSP;566,73;184
2005;4;GLO;SBCT;SBKP;236,15;69
2005;4;GLO;SBRF;SBBR;693,57;83
2005;4;GLO;SBEG;SBGR;392,22;18
2005;4;GLO;SBFZ;SBRF;396,00;4
2005;4;GLO;SBSV;SBGL;226,43;564
2005;4;GLO;SBGR;SBFL;185,00;16
2005;4;GLO;SBGR;SBCT;124,45;358
2005;4;GLO;SBGR;SBCT;240,69;14
2005;4;GLO;SBBR;SBCY;193,69;197
2005;4;GLO;SBVT;SBSP;155,50;6
2005;4;GLO;SBPA;SBFL;214,31;2202
2005;4;GLO;SBCT;SBBR;218,46;468
2005;4;GLO;SBBR;SBGR;199,00;1
2005;4;GLO;SBBR;SBBE;270,63;296
2005;4;GLO;SBPA;SBGL;416,50;4
2005;4;GLO;SBRF;SBFZ;97,58;1084
2005;4;GLO;SBGL;SBSV;682,51;108
2005;4;GLO;SBPA;SBGR;583,80;4
2005;4;GLO;SBFZ;SBGL;399,35;596
2005;4;GLO;SBGR;SBFL;145,79;247
2005;4;GLO;SBGO;SBBR;145,26;38
2005;4;GLO;SBSV;SBSP;995,00;9
2005;4;GLO;SBSP;SBFL;270,22;462
2005;4;GLO;SBGR;SBPA;183,34;1292
2005;4;GLO;SBKP;SBCT;178,43;273
2005;4;GLO;SBUL;SBSP;205,87;146
2005;4;GLO;SBRF;SBGL;271,34;481
2005;4;GLO;SBRF;SBGL;1110,00;3
2005;4;GLO;SBCT;SBGL;202,69;326
2005;4;GLO;SBSP;SBGL;149,00;5
2005;4;GLO;SBFL;SBGR;91,95;623
2005;4;GLO;SBSP;SBGL;153,23;370
2005;4;GLO;SBGL;SBBR;371,10;710
2005;4;GLO;SBPA;SBGL;209,14;280
2005;4;GLO;SBGR;SBCT;2,73;82
2005;4;GLO;SBNF;SBSP;122,81;1424
2005;4;GLO;SBSV;SBGL;669,06;39
2005;4;GLO;SBGR;SBEG;364,19;183
2005;4;GLO;SBRF;SBGR;522,85;185
2005;4;GLO;SBGL;SBCT;306,75;92
2005;4;GLO;SBSP;SBFL;132,29;299
2005;4;GLO;SBGR;SBSV;505,60;53
2005;4;GLO;SBBR;SBKP;225,34;7
2005;4;GLO;SBCY;SBSP;244,00;1
2005;4;GLO;SBSP;SBJV;96,31;1009
2005;4;GLO;SBGL;SBCT;336,85;55
2005;4;GLO;SBSP;SBGO;311,00;29
2005;4;GLO;SBBR;SBBH;476,41;88
2005;4;GLO;SBSP;SBRJ;245,74;2905
2005;4;GLO;SBBH;SBBR;123,02;485
2005;4;GLO;SBBR;SBCT;203,14;1567
2005;4;GLO;SBSP;SBRP;102,64;403
2005;4;GLO;SBNF;SBSP;235,75;1495
2005;4;GLO;SBFZ;SBGR;812,00;1
2005;4;GLO;SBMQ;SBBE;138,76;81
2005;4;GLO;SBGR;SBGL;323,17;229
2005;4;GLO;SBSV;SBGL;469,04;272
2005;4;GLO;SBFL;SBPA;419,00;1
2005;4;GLO;SBCT;SBGR;107,29;462
2005;4;GLO;SBSP;SBCT;425,00;5540
2005;4;GLO;SBCT;SBPA;360,06;97
2005;4;GLO;SBPA;SBFL;312,60;79
2005;4;GLO;SBFZ;SBGL;594,00;4
2005;4;GLO;SBPA;SBSP;457,16;1032
2005;4;GLO;SBBH;SBBR;379,34;537
2005;4;GLO;SBBR;SBFZ;277,38;967
2005;4;GLO;SBBR;SBSV;730,00;3
2005;4;GLO;SBFL;SBSP;457,63;31
2005;4;GLO;SBSP;SBLO;192,09;76
2005;4;GLO;SBBR;SBSP;628,00;31
2005;4;GLO;SBRF;SBFZ;495,00;3
2005;4;GLO;SBSP;SBBR;248,56;1060
2005;4;GLO;SBJV;SBSP;160,34;38
2005;4;GLO;SBSV;SBGR;515,59;1298
2005;4;GLO;SBLO;SBSP;188,13;16
2005;4;GLO;SBFZ;SBBR;402,47;340
2005;4;GLO;SBPA;SBBR;375,43;87
2005;4;GLO;SBFZ;SBRF;216,58;196
2005;4;GLO;SBGL;SBCT;392,00;46
2005;4;GLO;SBBE;SBBR;387,64;108
2005;4;GLO;SBCT;SBBR;185,40;1458
2005;4;GLO;SBPA;SBGL;587,17;18
2005;4;GLO;SBSP;SBLO;109,28;182
2005;4;GLO;SBCT;SBPA;199,70;369
2005;4;GLO;SBGO;SBSP;233,54;115
2005;4;GLO;SBSP;SBLO;155,00;1
2005;4;GLO;SBBR;SBRF;1005,00;1
2005;4;GLO;SBBR;SBSV;258,16;623
2005;4;GLO;SBRF;SBFZ;198,39;454
2005;4;GLO;SBGR;SBSV;441,33;47
2005;4;GLO;SBSV;SBSP;538,64;328
2005;4;ONE;SBCT;SBSP;148,00;92
2005;4;ONE;SBRP;SBSP;174,00;52
2005;4;ONE;SBPA;SBSP;538,00;1
2005;4;ONE;SBSP;SBRP;116,00;99
2005;4;ONE;SBSP;SBCT;237,00;6
2005;4;ONE;SBRJ;SBVT;323,00;19
2005;4;ONE;SBRP;SBSP;116,00;180
2005;4;ONE;SBBR;SBSP;436,00;7
2005;4;ONE;SBRF;SBSV;368,00;7
2005;4;ONE;SBCT;SBSP;196,00;12
2005;4;ONE;SBSP;SBPA;682,00;1
2005;4;ONE;SBSV;SBRF;368,00;9
2005;4;ONE;SBVT;SBRJ;323,00;12
2005;4;ONE;SBSP;SBBR;436,00;4
2005;4;ONE;SBRP;SBSP;110,00;101
2005;4;ONE;SBRP;SBSP;145,00;143
2005;4;ONE;SBSP;SBCT;118,00;191
2005;4;ONE;SBSP;SBRP;145,00;14
2005;4;ONE;SBCT;SBSP;112,00;154
2005;4;ONE;SBSP;SBCT;148,00;135
2005;4;ONE;SBCT;SBSP;207,00;21
2005;4;ONE;SBCT;SBSP;178,00;83
2005;4;ONE;SBSP;SBCT;196,00;12
2005;4;ONE;SBSP;SBCT;207,00;37
2005;4;ONE;SBCT;SBSP;118,00;148
2005;4;ONE;SBSP;SBCT;178,00;57
2005;4;ONE;SBSP;SBPA;538,00;3
2005;4;ONE;SBRP;SBSP;99,00;155
2005;4;ONE;SBSP;SBCT;112,00;194
2005;4;ONE;SBPA;SBSP;682,00;3
2005;4;ONE;SBSP;SBRP;110,00;75
2005;4;ONE;SBSP;SBRP;99,00;90
2005;4;PLY;SBBE;SBMQ;416,64;1
2005;4;PLY;SBMQ;SBBE;292,11;7
2005;4;PTN;SBSP;SBAU;589,00;37
2005;4;PTN;SBSP;SBML;419,00;254
2005;4;PTN;SBAU;SBSP;529,00;108
2005;4;PTN;SBML;SBSP;549,00;72
2005;4;PTN;SBSP;SBAU;479,00;198
2005;4;PTN;SBML;SBSP;379,00;556
2005;4;PTN;SBSP;SBAU;569,00;60
2005;4;PTN;SBSP;SBBU;389,00;468
2005;4;PTN;SBAU;SBSP;449,00;461
2005;4;PTN;SBBU;SBSP;549,00;92
2005;4;PTN;SBSP;SBAU;529,00;100
2005;4;PTN;SBSP;SBML;379,00;583
2005;4;PTN;SBSP;SBBU;519,00;131
2005;4;PTN;SBSP;SBML;549,00;70
2005;4;PTN;SBSP;SBBU;349,00;1059
2005;4;PTN;SBAU;SBSP;569,00;56
2005;4;PTN;SBSP;SBML;579,00;51
2005;4;PTN;SBBU;SBSP;459,00;237
2005;4;PTN;SBSP;SBML;479,00;136
2005;4;PTN;SBSP;SBBU;459,00;240
2005;4;PTN;SBML;SBSP;619,00;25
2005;4;PTN;SBAU;SBSP;479,00;194
2005;4;PTN;SBBU;SBSP;389,00;479
2005;4;PTN;SBSP;SBBU;549,00;97
2005;4;PTN;SBBU;SBSP;349,00;1127
2005;4;PTN;SBSP;SBBU;589,00;77
2005;4;PTN;SBML;SBSP;579,00;50
2005;4;PTN;SBBU;SBSP;589,00;69
2005;4;PTN;SBAU;SBSP;639,00;23
2005;4;PTN;SBML;SBSP;419,00;234
2005;4;PTN;SBBU;SBSP;519,00;135
2005;4;PTN;SBSP;SBAU;449,00;463
2005;4;PTN;SBAU;SBSP;589,00;42
2005;4;PTN;SBSP;SBML;619,00;39
2005;4;PTN;SBSP;SBAU;639,00;34
2005;4;PTN;SBML;SBSP;479,00;128
2005;4;TAM;SBFZ;SBRF;232,00;4
2005;4;TAM;SBSP;SBSR;492,00;26
2005;4;TAM;SBCY;SBSP;1203,00;64
2005;4;TAM;SBFZ;SBGL;1275,00;1
2005;4;TAM;SBUL;SBSP;119,00;2782
2005;4;TAM;SBBR;SBSV;779,00;23
2005;4;TAM;SBGR;SBFZ;1038,00;8
2005;4;TAM;SBGR;SBCF;457,00;3
2005;4;TAM;SBBR;SBKP;403,00;2
2005;4;TAM;SBSV;SBGR;974,00;46
2005;4;TAM;SBVT;SBRJ;181,00;2
2005;4;TAM;SBEG;SBGR;1677,00;2
2005;4;TAM;SBFL;SBSP;478,00;10
2005;4;TAM;SBGR;SBRF;781,00;56
2005;4;TAM;SBBR;SBGO;227,00;68
2005;4;TAM;SBSV;SBGR;540,00;13
2005;4;TAM;SBEG;SBBE;607,00;3
2005;4;TAM;SBSP;SBNF;444,00;9
2005;4;TAM;SBUL;SBSP;387,00;384
2005;4;TAM;SBSV;SBGR;705,00;74
2005;4;TAM;SBSP;SBCG;628,00;42
2005;4;TAM;SBBH;SBBR;426,00;12
2005;4;TAM;SBGR;SBEG;1032,00;8
2005;4;TAM;SBBR;SBSP;734,00;106
2005;4;TAM;SBNF;SBSP;281,00;10
2005;4;TAM;SBCF;SBGL;421,00;27
2005;4;TAM;SBSV;SBSP;1195,00;76
2005;4;TAM;SBGL;SBSV;499,00;44
2005;4;TAM;SBSR;SBSP;263,00;254
2005;4;TAM;SBSP;SBPA;678,00;78
2005;4;TAM;SBFL;SBSP;384,00;43
2005;4;TAM;SBJV;SBSP;129,00;175
2005;4;TAM;SBSP;SBGO;472,00;11
2005;4;TAM;SBRJ;SBBR;775,00;19
2005;4;TAM;SBSP;SBGO;558,00;114
2005;4;TAM;SBSP;SBRP;222,00;595
2005;4;TAM;SBSP;SBFL;311,00;61
2005;4;TAM;SBRF;SBGR;781,00;57
2005;4;TAM;SBRJ;SBCT;433,00;11
2005;4;TAM;SBVT;SBSP;425,00;249
2005;4;TAM;SBGO;SBBR;261,00;32
2005;4;TAM;SBEG;SBBR;860,00;15
2005;4;TAM;SBRF;SBBR;547,00;292
2005;4;TAM;SBCT;SBGR;403,00;28
2005;4;TAM;SBBR;SBBE;756,00;36
2005;4;TAM;SBPA;SBRJ;603,00;8
2005;4;TAM;SBGL;SBSV;599,00;34
2005;4;TAM;SBGR;SBBR;611,00;7
2005;4;TAM;SBBR;SBPA;716,00;37
2005;4;TAM;SBFI;SBGR;845,00;38
2005;4;TAM;SBGR;SBGL;244,00;17
2005;4;TAM;SBGL;SBCF;267,00;1
2005;4;TAM;SBBR;SBSP;552,00;2173
2005;4;TAM;SBGR;SBCF;612,00;2
2005;4;TAM;SBSP;SBUL;119,00;2756
2005;4;TAM;SBGL;SBSV;676,00;17
2005;4;TAM;SBBR;SBGL;775,00;102
2005;4;TAM;SBBR;SBGO;230,00;29
2005;4;TAM;SBGR;SBGL;223,00;701
2005;4;TAM;SBBH;SBVT;357,00;2
2005;4;TAM;SBBR;SBSV;965,00;71
2005;4;TAM;SBSP;SBRJ;239,00;3089
2005;4;TAM;SBBR;SBGR;552,00;22
2005;4;TAM;SBSV;SBBR;965,00;86
2005;4;TAM;SBCT;SBRJ;432,00;16
2005;4;TAM;SBVT;SBSP;713,00;155
2005;4;TAM;SBSP;SBBR;552,00;1515
2005;4;TAM;SBBR;SBGO;337,00;158
2005;4;TAM;SBBR;SBCY;498,00;31
2005;4;TAM;SBBR;SBRF;625,00;160
2005;4;TAM;SBBR;SBFZ;635,00;83
2005;4;TAM;SBVT;SBSP;776,00;21
2005;4;TAM;SBGR;SBRF;782,00;628
2005;4;TAM;SBEG;SBGR;1032,00;6
2005;4;TAM;SBPA;SBSP;512,00;19
2005;4;TAM;SBBR;SBGL;553,00;65
2005;4;TAM;SBSV;SBRF;316,00;36
2005;4;TAM;SBPS;SBSP;1015,00;37
2005;4;TAM;SBGR;SBCF;368,00;62
2005;4;TAM;SBGR;SBEG;672,00;14
2005;4;TAM;SBBE;SBBR;1182,00;15
2005;4;TAM;SBBR;SBBE;607,00;154
2005;4;TAM;SBSP;SBBH;368,00;15
2005;4;TAM;SBGO;SBSP;473,00;3
2005;4;TAM;SBGL;SBCT;435,00;289
2005;4;TAM;SBSP;SBCY;475,00;19
2005;4;TAM;SBGR;SBCT;506,00;53
2005;4;TAM;SBGR;SBSV;539,00;54
2005;4;TAM;SBFL;SBGR;310,00;6
2005;4;TAM;SBRJ;SBBR;555,00;164
2005;4;TAM;SBGR;SBPA;560,00;3
2005;4;TAM;SBGL;SBCT;765,00;32
2005;4;TAM;SBEG;SBGR;775,00;4
2005;4;TAM;SBFL;SBSP;311,00;58
2005;4;TAM;SBBH;SBBR;641,00;3
2005;4;TAM;SBBE;SBEG;557,00;1
2005;4;TAM;SBGL;SBCT;432,00;14
2005;4;TAM;SBBR;SBRJ;633,00;10
2005;4;TAM;SBRF;SBGR;1446,00;109
2005;4;TAM;SBBH;SBCT;397,00;2
